ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:01.400Z";-1.86541723532672;3.35098071087457;-2.40431598700715;-0.19109403581694;0;0
1;"1970-01-01 00:00:01.450Z";-1.9485410554711;3.34355609709246;-2.20238161916503;-0.179497513207438;1;0
1;"1970-01-01 00:00:01.500Z";-2.01098946887499;3.3372347509248;-1.98245113847232;-0.167255351584715;1;0
1;"1970-01-01 00:00:01.550Z";-2.20199761938703;3.31075303899632;-2.35032915300667;-0.239797313957123;1;0
1;"1970-01-01 00:00:01.600Z";-2.30986608392349;3.29441425644077;-2.31620326487509;-0.25517985501283;1;0
1;"1970-01-01 00:00:01.650Z";-2.38814671153924;3.28190956188844;-2.19727688634931;-0.254374016004025;1;0
1;"1970-01-01 00:00:01.700Z";-2.45289784602476;3.27329949285257;-2.06774236751425;-0.242576683486315;1;0
1;"1970-01-01 00:00:01.750Z";-2.43585944201578;3.2706475406499;-1.7514466812907;-0.217685806310734;1;0
1;"1970-01-01 00:00:01.800Z";-2.42713360408531;3.26994831982196;-1.51820954988525;-0.193017255067865;1;0
1;"1970-01-01 00:00:01.850Z";-2.43531855341464;3.26526780531211;-1.36587750817071;-0.181837670109495;1;0
1;"1970-01-01 00:00:01.900Z";-2.47280920721039;3.258107180068;-1.30113387489201;-0.17777846233532;4;0
3;"1970-01-01 00:00:01.900Z";11.0571082550766;13.9692579729677;-3.46203516942237;-2.96329658231194;0;0
1;"1970-01-01 00:00:01.950Z";-2.58112243688319;3.24116997638386;-1.38657098384669;-0.193674830571422;4;0
3;"1970-01-01 00:00:01.950Z";10.4992557343311;13.681726614688;-5.6131776512868;-3.74249519822261;34;0
1;"1970-01-01 00:00:02.000Z";-2.64647873544754;3.22718661700816;-1.37916045155591;-0.20169609103009;4;0
3;"1970-01-01 00:00:02.000Z";10.8352639238853;13.8805709461869;-2.50080899703188;-1.79447793586288;34;0
1;"1970-01-01 00:00:02.050Z";-2.66310200012758;3.21249808431686;-1.28650354735566;-0.20984683471072;4;0
