ID;Time;X;Y;VX;VY;Type;Estimated
3;"1970-01-01 00:00:01.400Z";5.852449593256;14.737319837288;-0.00826897371311275;2.0493041926615;0;0
3;"1970-01-01 00:00:01.450Z";5.41934832387308;14.4920067053416;-1.59407751899509;0.774690395924389;18;0
3;"1970-01-01 00:00:01.500Z";5.12680807206989;14.4083425680788;-2.29663363828769;0.370662065874136;18;0
3;"1970-01-01 00:00:01.550Z";4.89671107023168;14.3204046788237;-2.64443441267485;0.0493972337223958;18;0
3;"1970-01-01 00:00:01.600Z";4.75905845206756;14.3158318848036;-2.65955076245467;0.0297947193244286;18;0
3;"1970-01-01 00:00:01.650Z";4.50018108687113;14.285783812347;-2.98484711989573;-0.0516917643354387;18;0
3;"1970-01-01 00:00:01.700Z";4.15270901560242;14.2166990332785;-3.46275377644774;-0.21201527499624;18;0
3;"1970-01-01 00:00:01.750Z";3.84901310569916;14.2321756368158;-3.75781293156277;-0.153080909196381;18;0
3;"1970-01-01 00:00:01.800Z";3.54814616903064;14.2389895863735;-3.99813894247975;-0.122304225648521;18;0
3;"1970-01-01 00:00:01.850Z";3.32050217907362;14.2614763687629;-4.05389096607601;-0.0648136331693506;18;0
3;"1970-01-01 00:00:01.900Z";3.07962432477535;14.3086722358693;-4.12667917433805;0.0313327302714817;18;0
3;"1970-01-01 00:00:01.950Z";2.74595463369217;14.3017232058163;-4.35771323440902;0.0158821651823693;18;0
3;"1970-01-01 00:00:02.000Z";2.49860765302812;14.3012693343867;-4.40876763450173;0.013719503882148;18;0
3;"1970-01-01 00:00:02.050Z";2.19158961179677;14.3361505105159;-4.55255107053337;0.0705077092675742;18;0
3;"1970-01-01 00:00:02.100Z";1.82091263126508;14.3488294602539;-4.78096425358679;0.085123599705027;18;0
3;"1970-01-01 00:00:02.150Z";1.411312802433;14.3442223505915;-5.04365479701623;0.0714720001092758;18;0
3;"1970-01-01 00:00:02.200Z";1.11047496826276;14.4049775975288;-5.11617224439307;0.15669775355405;18;0
3;"1970-01-01 00:00:02.250Z";0.726555477899779;14.4194123003529;-5.30149164752518;0.166244747700332;18;0
3;"1970-01-01 00:00:02.300Z";0.345724992657249;14.4548344079249;-5.46448448703675;0.204417442233948;18;0
3;"1970-01-01 00:00:02.350Z";-0.0968160696553398;14.478540700397;-5.69720390228341;0.222952628565157;18;0
3;"1970-01-01 00:00:02.400Z";-0.464362331963769;14.5464719299112;-5.80844494814281;0.299345992684283;18;0
3;"1970-01-01 00:00:02.450Z";-0.908301334505143;14.549303835688;-6.01111311179134;0.283325213805242;18;0
3;"1970-01-01 00:00:02.500Z";-1.33325976978137;14.5469995884573;-6.17266260107884;0.261936606977975;18;0
3;"1970-01-01 00:00:02.550Z";-1.77861201915149;14.5467692292415;-6.34769125603047;0.244875057170847;18;0
3;"1970-01-01 00:00:02.600Z";-2.17621804159847;14.5649758743589;-6.44914714649122;0.252416312921129;18;0
6;"1970-01-01 00:00:02.600Z";-4.13098452037014;1.27308566106288;0.0442898752205024;-0.912356251751954;0;0
3;"1970-01-01 00:00:02.650Z";-2.56358163004845;14.5604227473388;-6.5303885884973;0.230920135390199;18;0
6;"1970-01-01 00:00:02.650Z";-4.12877002660909;1.22746784847519;0.0442898752205803;-0.912356251752255;4;0
3;"1970-01-01 00:00:02.700Z";-2.93829580583095;14.5799887558532;-6.59019117761346;0.24087177753612;18;0
6;"1970-01-01 00:00:02.700Z";-4.12655553284806;1.18185003588758;0.0442898752205803;-0.912356251752255;4;1
3;"1970-01-01 00:00:02.750Z";-3.3336326217919;14.5719203626282;-6.67128879061514;0.216094294567241;18;0
6;"1970-01-01 00:00:02.750Z";-4.12434103908703;1.13623222329997;0.0442898752205803;-0.912356251752255;4;1
7;"1970-01-01 00:00:02.750Z";-3.4532535965108;-0.700955176619571;3.86302615905502;-1.00677024042743;0;0
3;"1970-01-01 00:00:02.800Z";-3.76689896489139;14.5495773905155;-6.79340583745548;0.175494291139832;18;0
6;"1970-01-01 00:00:02.800Z";-4.122126545326;1.09061441071235;0.0442898752205803;-0.912356251752255;4;1
7;"1970-01-01 00:00:02.800Z";-3.26010228855805;-0.751293688640943;3.86302615905502;-1.00677024042743;0;1
3;"1970-01-01 00:00:02.850Z";-4.18984982416329;14.5367045452121;-6.89494080064694;0.149101769303619;18;0
6;"1970-01-01 00:00:02.850Z";-4.11991205156497;1.04499659812474;0.0442898752205803;-0.912356251752255;4;1
7;"1970-01-01 00:00:02.850Z";-3.0669509806053;-0.801632200662314;3.86302615905502;-1.00677024042743;0;1
3;"1970-01-01 00:00:02.900Z";-4.60644886791432;14.5295985401366;-6.98223023671747;0.131412218867196;18;0
6;"1970-01-01 00:00:02.900Z";-4.11769755780395;0.999378785537128;0.0442898752205803;-0.912356251752255;4;1
7;"1970-01-01 00:00:02.900Z";-2.87379967265255;-0.851970712683685;3.86302615905502;-1.00677024042743;0;1
