ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:02.600Z";11.2867012289205;14.5950807287246;1.53958051397826;0.500241519345961;0;0
1;"1970-01-01 00:00:02.650Z";11.0779003275099;14.5659042692569;-0.389367211175633;0.134481568274557;1;0
1;"1970-01-01 00:00:02.700Z";11.0369466736528;14.5605628084189;-0.52132396630025;0.0603783486262852;1;0
1;"1970-01-01 00:00:02.750Z";10.967175746014;14.5454437051023;-0.757494340679056;-0.0376353724695544;1;0
1;"1970-01-01 00:00:02.800Z";10.9478711803065;14.5517724056143;-0.669592383480967;0.00122894768759949;1;0
1;"1970-01-01 00:00:02.850Z";10.9253875267375;14.7648296306723;-0.623713964781608;0.889910289577866;1;0
1;"1970-01-01 00:00:02.900Z";10.8567449434162;14.7920096093404;-0.762799600654744;0.825613904455525;1;0
1;"1970-01-01 00:00:02.950Z";10.6909377348648;14.8056033085589;-1.18869196972627;0.733251279704003;18;0
1;"1970-01-01 00:00:03.000Z";10.5947488101099;14.7281010484161;-1.29983952140679;0.388009182293163;18;0
1;"1970-01-01 00:00:03.050Z";10.3267819280968;14.6319896631332;-1.8608750363568;0.0687271173335142;18;0
1;"1970-01-01 00:00:03.100Z";10.0700914150295;14.6285998648583;-2.27736650749778;0.0513541185709507;18;0
1;"1970-01-01 00:00:03.150Z";9.75299558199364;14.5683317755452;-2.75675381306392;-0.096867364439307;18;0
1;"1970-01-01 00:00:03.200Z";9.57080889483118;14.5579399325613;-2.85429595777285;-0.109070800159244;18;0
1;"1970-01-01 00:00:03.250Z";9.30585794495104;14.5458720749546;-3.10634069682841;-0.122709187216059;18;0
1;"1970-01-01 00:00:03.300Z";9.07639359193764;14.5235001368048;-3.25039715954164;-0.154254086734088;18;0
1;"1970-01-01 00:00:03.350Z";8.90231689314636;14.5430574679637;-3.27165272927495;-0.104098499197049;18;0
1;"1970-01-01 00:00:03.400Z";8.44741587251487;14.44830435326;-3.78111235918261;-0.260701000395635;18;0
1;"1970-01-01 00:00:03.450Z";8.1516840583301;14.4382661040948;-3.95925288089023;-0.255696588103374;18;0
1;"1970-01-01 00:00:03.500Z";7.99121356714665;14.4878544697342;-3.89923317558022;-0.155845806002606;18;0
1;"1970-01-01 00:00:03.550Z";7.56485952567948;14.4171129573114;-4.25567760235985;-0.25281485543748;18;0
1;"1970-01-01 00:00:03.600Z";7.23294205654579;14.3951958745851;-4.43290905041168;-0.26661498667113;18;0
1;"1970-01-01 00:00:03.650Z";6.88774575905179;14.3724733250477;-4.61102221932707;-0.280154378461395;18;0
1;"1970-01-01 00:00:03.700Z";6.68600565309974;14.4126604510995;-4.57064200884259;-0.20419731808914;18;0
1;"1970-01-01 00:00:03.750Z";6.35060608876723;14.4273857027339;-4.7167122272243;-0.170115120087218;18;0
1;"1970-01-01 00:00:03.800Z";6.01119977465357;14.4297090074469;-4.85517526340797;-0.15563781534666;18;0
1;"1970-01-01 00:00:03.850Z";5.72964101018211;14.4607282817805;-4.90605072953954;-0.104760823213581;18;0
1;"1970-01-01 00:00:03.900Z";5.34664164347794;14.4626204421402;-5.08359311393153;-0.0955673437627825;18;0
1;"1970-01-01 00:00:03.950Z";4.98979899174362;14.4912028842022;-5.21407249005019;-0.0531674748152172;18;0
1;"1970-01-01 00:00:04.000Z";4.56811854665306;14.4879776446837;-5.41618842653887;-0.0538792083872;18;0
1;"1970-01-01 00:00:04.050Z";4.18398976551369;14.4929842869467;-5.55703239391635;-0.0443081744987425;18;0
1;"1970-01-01 00:00:04.100Z";3.74061440342026;14.4634470236839;-5.76105427984486;-0.0779846502063523;18;0
