ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:01.850Z";10.9750520234283;14.3356725051517;-1.43153796290282;-1.94939612347088;0;0
1;"1970-01-01 00:00:01.900Z";11.0813624636196;14.2785857034194;-0.165466217038144;-1.66197948429701;18;0
2;"1970-01-01 00:00:01.900Z";-7.10127452893224;0.483824085769977;-2.30976846932247;0.0216270234973417;0;0
1;"1970-01-01 00:00:01.950Z";11.3683099476336;14.2431813646661;1.70503895447047;-1.35978850102126;18;0
2;"1970-01-01 00:00:01.950Z";-7.10465873005385;0.481966270185882;-1.69945605795562;0.00562575329933704;4;0
1;"1970-01-01 00:00:02.000Z";11.3114025154568;14.1883462336396;0.921752542725518;-1.28730943018679;18;0
2;"1970-01-01 00:00:02.000Z";-7.15985228423815;0.483844415830216;-1.56207255827398;0.0129926932718943;4;0
1;"1970-01-01 00:00:02.050Z";11.0985158181827;14.1411729663692;-0.32002606328473;-1.20487302857577;18;0
2;"1970-01-01 00:00:02.050Z";-7.19727654793344;0.489230120656646;-1.39921558843138;0.0319532166355369;4;0
1;"1970-01-01 00:00:02.100Z";11.0186772332005;14.1390603895865;-0.588840446903191;-0.960087089151921;18;0
2;"1970-01-01 00:00:02.100Z";-7.22734116615407;0.492193627499705;-1.25811545040765;0.0367837831589794;4;0
1;"1970-01-01 00:00:02.150Z";11.1369259117303;14.2223362613474;-0.0368486015411439;-0.46942915401749;18;0
2;"1970-01-01 00:00:02.150Z";-7.26030222855313;0.49678652665576;-1.16323817021618;0.0455086802776276;4;0
1;"1970-01-01 00:00:02.200Z";11.2756233825787;14.3033808606921;0.434269389453362;-0.119070327109781;18;0
2;"1970-01-01 00:00:02.200Z";-7.26935977858156;0.499979119527255;-1.02226323072625;0.0481417747411497;4;0
1;"1970-01-01 00:00:02.250Z";11.1885195953761;14.5351183824117;0.103963329203769;0.602421766534083;18;0
2;"1970-01-01 00:00:02.250Z";-7.30115165597365;0.500524238879537;-0.971523378936828;0.0432520350160521;4;0
1;"1970-01-01 00:00:02.300Z";11.5251925744651;14.5907792690603;1.03629767225894;0.674257182629322;18;0
2;"1970-01-01 00:00:02.300Z";-7.33654920320912;0.502907765087107;-0.939609361639633;0.0437870368613928;4;0
1;"1970-01-01 00:00:02.350Z";11.4857134447981;14.6048895261694;0.79841967266156;0.623180144952292;18;0
2;"1970-01-01 00:00:02.350Z";-7.35447935194165;0.505781048072274;-0.874279239072388;0.0453251027533134;4;0
1;"1970-01-01 00:00:02.400Z";11.3908511063651;14.6112714882747;0.472345344967365;0.563238319708629;18;0
2;"1970-01-01 00:00:02.400Z";-7.32919832646332;0.507542494668343;-0.729289258174387;0.044264269444582;4;0
1;"1970-01-01 00:00:02.450Z";11.2956377871359;14.7056966734555;0.204411180107937;0.712645927791752;18;0
2;"1970-01-01 00:00:02.450Z";-7.2453232193381;0.50507686449454;-0.491646116102043;0.0350246227930713;4;0
1;"1970-01-01 00:00:02.500Z";11.1317992949461;14.7392636958977;-0.162925108549895;0.708287349127339;18;0
2;"1970-01-01 00:00:02.500Z";-7.1674297738007;0.504594025264826;-0.300500276534326;0.0308574588463656;4;0
1;"1970-01-01 00:00:02.550Z";11.0348928051531;14.7568081213137;-0.339046310095965;0.672829177050652;18;0
2;"1970-01-01 00:00:02.550Z";-7.08966689678367;0.503646041945624;-0.136244274657974;0.0264480678466819;4;0
1;"1970-01-01 00:00:02.600Z";10.8968539310965;14.7655778065951;-0.565958889336707;0.626220219303158;18;0
2;"1970-01-01 00:00:02.600Z";-7.05154683627352;0.508059571208568;-0.0604222058609435;0.0316642640524188;4;0
1;"1970-01-01 00:00:02.650Z";10.8091379711843;14.8055735396881;-0.671586212218833;0.641659037672823;18;0
2;"1970-01-01 00:00:02.650Z";-7.04417898630521;0.514605573693707;-0.043641054914459;0.0396805923442138;4;0
1;"1970-01-01 00:00:02.700Z";10.6461771119786;14.7660236593952;-0.890690909490615;0.520350472585695;18;0
2;"1970-01-01 00:00:02.700Z";-6.98844396499457;0.516441422120768;0.0462623007710683;0.0394505740558081;4;0
1;"1970-01-01 00:00:02.750Z";10.5896289082144;14.8563911241542;-0.910151253535742;0.624587830056241;18;0
2;"1970-01-01 00:00:02.750Z";-6.84176744033619;0.521621044147875;0.262419313286447;0.0442525921964696;4;0
1;"1970-01-01 00:00:02.800Z";10.439874451009;14.8417866049248;-1.07230620800037;0.5532936611381;18;0
2;"1970-01-01 00:00:02.800Z";-6.67070564863888;0.526317547878671;0.491351331588167;0.0478529172676009;4;0
1;"1970-01-01 00:00:02.850Z";10.2827204078029;14.8971937461557;-1.22754476064981;0.594888713898967;18;0
2;"1970-01-01 00:00:02.850Z";-6.46535900188709;0.532412956209534;0.745883340620422;0.0530663057244891;4;0
