ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:01.600Z";-7.89856115682883;0.425722797311276;-1.18957384393018;-0.0693232477768865;0;0
1;"1970-01-01 00:00:01.650Z";-7.84271308457534;0.440341247399897;-0.561717423943487;0.0291321290048894;4;0
1;"1970-01-01 00:00:01.700Z";-7.74520585582188;0.452411403005552;0.0177172691574986;0.0780986614019305;4;0
1;"1970-01-01 00:00:01.750Z";-7.70395590896714;0.458322527295472;0.179329203364889;0.0861311600031674;4;0
1;"1970-01-01 00:00:01.800Z";-7.66040487762258;0.45756965311831;0.301659046849866;0.0682353317386173;4;0
1;"1970-01-01 00:00:01.850Z";-7.65503422965065;0.456357919169161;0.27088279526487;0.0535844301324933;4;0
1;"1970-01-01 00:00:01.900Z";-7.66321038686516;0.455362690013934;0.208518973549701;0.0430342619551624;4;0
1;"1970-01-01 00:00:01.950Z";-7.66100201891487;0.453894310228317;0.186936804830854;0.0335266637969378;4;0
1;"1970-01-01 00:00:02.000Z";-7.66303098266227;0.452765172092989;0.159386617719232;0.0267323079852556;4;0
1;"1970-01-01 00:00:02.050Z";-7.64910085444151;0.454169247312723;0.172792377286635;0.0268840242881101;4;0
1;"1970-01-01 00:00:02.100Z";-7.6090352064726;0.457163345799042;0.238835550906784;0.0303513555128653;4;0
1;"1970-01-01 00:00:02.150Z";-7.57767923861444;0.459572049913459;0.277175255427212;0.032111197327821;4;0
1;"1970-01-01 00:00:02.200Z";-7.54589508456532;0.461421659404649;0.310611512043467;0.0325664234233326;4;0
1;"1970-01-01 00:00:02.250Z";-7.53803931450578;0.460713363856638;0.297025408344334;0.0284300949032744;4;0
1;"1970-01-01 00:00:02.300Z";-7.52397454828878;0.462115678917386;0.295698237880591;0.0283977136618806;4;0
1;"1970-01-01 00:00:02.350Z";-7.52609802538068;0.467001552183795;0.268387571566588;0.0339960252701089;4;0
1;"1970-01-01 00:00:02.400Z";-7.54845513867312;0.468684039101112;0.212855530804357;0.0339691500532274;4;0
1;"1970-01-01 00:00:02.450Z";-7.49394663346271;0.470937678209609;0.278532329744681;0.034800380989249;4;0
1;"1970-01-01 00:00:02.500Z";-7.39988094424706;0.476254186297322;0.394681611322438;0.0399839527254905;4;0
1;"1970-01-01 00:00:02.550Z";-7.27712104140267;0.483840820321319;0.53971998113414;0.0478498706786897;4;0
1;"1970-01-01 00:00:02.600Z";-7.20934780289751;0.495406317138161;0.595677045153707;0.0604345500758352;4;0
