ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:02.550Z";-3.9134475239718;-0.724922430483544;-0.846702632098798;-0.590158644388321;0;0
1;"1970-01-01 00:00:02.600Z";-3.95578265557674;-0.75443036270296;-0.846702632098798;-0.590158644388321;0;1
1;"1970-01-01 00:00:02.650Z";-4.10928855038801;-0.786743973319927;-1.19335759064272;-0.598907368428162;4;0
1;"1970-01-01 00:00:02.700Z";-4.15502678713381;-0.834280180944644;-1.15310100227337;-0.649744793604183;4;0
1;"1970-01-01 00:00:02.750Z";-4.24472289893976;-0.869588898587989;-1.23964878768586;-0.657366035111244;4;0
1;"1970-01-01 00:00:02.800Z";-4.38941757866814;-0.914877430754183;-1.4494318084667;-0.688867460335579;4;0
1;"1970-01-01 00:00:02.850Z";-4.41566816487898;-0.955841976160129;-1.33900993378008;-0.704446526447082;4;0
1;"1970-01-01 00:00:02.900Z";-4.35617051517016;-0.997751443183232;-1.05373710293836;-0.719533023262447;4;0
1;"1970-01-01 00:00:02.950Z";-4.32061866717431;-1.04044608111916;-0.865249945384759;-0.733883350116631;4;0
1;"1970-01-01 00:00:03.000Z";-4.23979124778065;-1.09687801144202;-0.613647838728993;-0.773903223116682;4;0
1;"1970-01-01 00:00:03.050Z";-4.29870811899065;-1.17716154433496;-0.668136694438535;-0.854163346380259;4;0
1;"1970-01-01 00:00:03.100Z";-4.33237328645246;-1.25257478247862;-0.668612525081163;-0.914403774575538;4;0
1;"1970-01-01 00:00:03.150Z";-4.29533424396471;-1.3035431644799;-0.544403944037602;-0.923654146417184;4;0
1;"1970-01-01 00:00:03.200Z";-4.32774616314366;-1.36419278820519;-0.553184392351684;-0.948121175336341;4;0
1;"1970-01-01 00:00:03.250Z";-4.31376541994487;-1.41407445958895;-0.485431290021839;-0.952149287361909;4;0
1;"1970-01-01 00:00:03.300Z";-4.33803698444596;-1.46168192395705;-0.485431290021839;-0.952149287361909;4;1
1;"1970-01-01 00:00:03.350Z";-4.29463906758605;-1.49867897248511;-0.383447273525056;-0.936158432957476;4;0
1;"1970-01-01 00:00:03.400Z";-4.3138114312623;-1.54548689413299;-0.383447273525056;-0.936158432957476;4;1
1;"1970-01-01 00:00:03.450Z";-4.24415819457853;-1.57540901601041;-0.259180967844307;-0.912535333902312;4;0
3;"1970-01-01 00:00:03.450Z";-23.5050429676855;5.62473677321457;3.62048077798854;0.687886906881999;0;0
4;"1970-01-01 00:00:03.450Z";-2.50284437866456;3.24101521017577;-2.39158222148799;-0.317172554341619;0;0
1;"1970-01-01 00:00:03.500Z";-4.13338337348237;-1.6035484612111;-0.0916358729189206;-0.888856167059079;4;0
3;"1970-01-01 00:00:03.500Z";-23.3247401217882;5.66988131396327;3.61566855625423;0.759618501366009;1;0
4;"1970-01-01 00:00:03.500Z";-2.69761725087976;3.2167638285891;-2.80094847658366;-0.362863980989334;1;0
1;"1970-01-01 00:00:03.550Z";-4.13796516712831;-1.64799126956405;-0.0916358729189206;-0.888856167059079;4;1
3;"1970-01-01 00:00:03.550Z";-23.1192353060791;5.67666782957587;3.76650245204424;0.569290420888068;1;0
4;"1970-01-01 00:00:03.550Z";-2.83766467470894;3.19862062953963;-2.80094847658366;-0.362863980989334;1;1
1;"1970-01-01 00:00:03.600Z";-4.05542451799797;-1.66376806767706;0.0197987719325897;-0.852190681466572;4;0
3;"1970-01-01 00:00:03.600Z";-22.887310396728;5.69027886582346;4.00117432453185;0.489342894761002;1;0
4;"1970-01-01 00:00:03.600Z";-2.97771209853813;3.18047743049017;-2.80094847658366;-0.362863980989334;1;1
1;"1970-01-01 00:00:03.650Z";-3.90815975859949;-1.6890286444246;0.202489519182628;-0.830522605166886;4;0
3;"1970-01-01 00:00:03.650Z";-22.6473944364515;5.68028831263123;4.18937172197728;0.326641001366051;1;0
4;"1970-01-01 00:00:03.650Z";-3.11775952236731;3.1623342314407;-2.80094847658366;-0.362863980989334;1;1
1;"1970-01-01 00:00:03.700Z";-3.82031684823315;-1.72410044174889;0.298904142727822;-0.822515597758423;4;0
3;"1970-01-01 00:00:03.700Z";-22.4373398076968;5.64998388487173;4.1918130313942;0.132364916918656;1;0
4;"1970-01-01 00:00:03.700Z";-2.74999811673703;3.20551351620532;-1.33789526014967;-0.186187145182012;4;0
1;"1970-01-01 00:00:03.750Z";-3.76718052758279;-1.75805512503372;0.346069295541578;-0.813659457258533;4;0
3;"1970-01-01 00:00:03.750Z";-22.2248085681723;5.63583066951862;4.20271773054462;0.0553372820459049;1;0
4;"1970-01-01 00:00:03.750Z";-2.67802452347618;3.21546643765427;-0.978068165603227;-0.136275920133227;4;0
1;"1970-01-01 00:00:03.800Z";-3.69827174273796;-1.79074803583549;0.409579918509787;-0.803826094760396;4;0
3;"1970-01-01 00:00:03.800Z";-22.053381968579;5.61005452519279;4.07372366847386;-0.039778874631134;1;0
4;"1970-01-01 00:00:03.800Z";-2.6494246527061;3.22040522915464;-0.793577438674246;-0.108299769458859;4;0
1;"1970-01-01 00:00:03.850Z";-3.65210692425787;-1.82396799655254;0.441108243388018;-0.795269047437353;4;0
3;"1970-01-01 00:00:03.850Z";-21.83492103429;5.61039362324465;4.11836654174167;-0.0327445445604379;1;0
4;"1970-01-01 00:00:03.850Z";-2.62642748771596;3.22429878943288;-0.654629322460821;-0.0876634086240172;4;0
1;"1970-01-01 00:00:03.900Z";-3.5150254064407;-1.86642189986351;0.582002380243975;-0.798564549451292;4;0
3;"1970-01-01 00:00:03.900Z";-21.6427915331644;5.57912781749447;4.08028238335605;-0.114577434490766;1;0
4;"1970-01-01 00:00:03.900Z";-2.659158953839;3.21991561900168;-0.654629322460821;-0.0876634086240172;4;1
1;"1970-01-01 00:00:03.950Z";-3.4459059763921;-1.90555693288335;0.633213132156756;-0.797549537366253;4;0
3;"1970-01-01 00:00:03.950Z";-21.4371498133572;5.56268642576968;4.084421775157;-0.141822027778868;1;0
4;"1970-01-01 00:00:03.950Z";-2.69189041996204;3.21553244857048;-0.654629322460821;-0.0876634086240172;4;1
1;"1970-01-01 00:00:04.000Z";-3.36304524672585;-1.94463239245053;0.700697562696795;-0.796492435733041;4;0
3;"1970-01-01 00:00:04.000Z";-21.2208100821015;5.54101694777103;4.11298909070996;-0.176187682590029;1;0
4;"1970-01-01 00:00:04.000Z";-2.72462188608508;3.21114927813928;-0.654629322460821;-0.0876634086240172;4;1
1;"1970-01-01 00:00:04.050Z";-3.28617907232129;-1.97894226041952;0.756876126628549;-0.789086235649836;4;0
3;"1970-01-01 00:00:04.050Z";-21.0034702635395;5.50966132394627;4.1386850696924;-0.225745395252349;1;0
4;"1970-01-01 00:00:04.050Z";-2.95073111351231;3.17265523137049;-0.982952726585733;-0.145578025906315;4;0
1;"1970-01-01 00:00:04.100Z";-3.2297750311451;-2.01907999375786;0.782062628152562;-0.790013648379359;18;0
3;"1970-01-01 00:00:04.100Z";-20.7779918501486;5.48565032057869;4.17690091104467;-0.25196649058978;1;0
4;"1970-01-01 00:00:04.100Z";-2.96479286164086;3.15724555923444;-0.926604984498861;-0.158635998834913;4;0
1;"1970-01-01 00:00:04.150Z";-3.16375251909656;-2.05940885582624;0.820761627584792;-0.791204230146823;18;0
3;"1970-01-01 00:00:04.150Z";-20.5441199675684;5.46617361129879;4.22550039744106;-0.265323590639358;1;0
4;"1970-01-01 00:00:04.150Z";-3.04087186195791;3.13660077932834;-0.97223855764193;-0.178137278040682;4;0
1;"1970-01-01 00:00:04.200Z";-3.1101923124307;-2.09956695408766;0.840960298469034;-0.792168644532975;18;0
3;"1970-01-01 00:00:04.200Z";-20.3179943468385;5.44894861730396;4.25280262369448;-0.272601710170984;1;0
4;"1970-01-01 00:00:04.200Z";-3.059767348805;3.12425369659408;-0.928361169583776;-0.183216884193001;4;0
1;"1970-01-01 00:00:04.250Z";-3.06508421985248;-2.13867480390225;0.846770735667336;-0.791218144906509;18;0
3;"1970-01-01 00:00:04.250Z";-20.0895681715023;5.43053719758614;4.28039980847199;-0.280960445417807;1;0
4;"1970-01-01 00:00:04.250Z";-3.05285512675106;3.11434411470611;-0.852099235645485;-0.184287573917307;4;0
