ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:01.200Z";-7.69210672176634;0.47999389951074;-0.920809477625768;-0.0477229299294647;0;0
1;"1970-01-01 00:00:01.250Z";-7.66304864317476;0.476399424945312;-0.511961552977357;-0.0543012514419183;4;0
1;"1970-01-01 00:00:01.300Z";-7.65841952757028;0.475697325575217;-0.372508936397359;-0.0450144816368126;4;0
1;"1970-01-01 00:00:01.350Z";-7.63646052026128;0.474715547247545;-0.210028336411064;-0.0399342342388129;4;0
1;"1970-01-01 00:00:01.400Z";-7.62100092544057;0.478129698274987;-0.118210368201565;-0.0207972903532826;4;0
1;"1970-01-01 00:00:01.450Z";-7.6182871976215;0.480901668071673;-0.0908846070761506;-0.00871956539551947;4;0
1;"1970-01-01 00:00:01.500Z";-7.60359814943035;0.482320666349598;-0.0356664859379708;-0.00339398767459213;4;0
1;"1970-01-01 00:00:01.550Z";-7.58562718366838;0.482815820778373;0.0162109657664259;-0.00164799116214315;4;0
1;"1970-01-01 00:00:01.600Z";-7.56994506428317;0.483438803332782;0.0522248984825056;6.02065644970044e-05;4;0
1;"1970-01-01 00:00:01.650Z";-7.55737417538959;0.482982154773749;0.0746228124975006;-0.00097350510879202;4;0
1;"1970-01-01 00:00:01.700Z";-7.55099777249481;0.48431027083179;0.0801817126053462;0.00191976013300954;4;0
1;"1970-01-01 00:00:01.750Z";-7.51846795343306;0.485484515442274;0.136503265075827;0.00404905621283556;4;0
1;"1970-01-01 00:00:01.800Z";-7.42977008507746;0.489586416884994;0.289215725382915;0.0113224740595455;4;0
1;"1970-01-01 00:00:01.850Z";-7.35762135110944;0.493478349243605;0.391335927901433;0.0172098780494384;4;0
1;"1970-01-01 00:00:01.900Z";-7.31376286297445;0.49710141842783;0.432327808216;0.0218716840908644;4;0
1;"1970-01-01 00:00:01.950Z";-7.2742689328635;0.501446186296478;0.461205621377593;0.0271233616695901;4;0
1;"1970-01-01 00:00:02.000Z";-7.2387253010157;0.505443858535229;0.480583720936328;0.0312238096512406;4;0
1;"1970-01-01 00:00:02.050Z";-7.09354848509756;0.515225816036873;0.661984410534749;0.0435331945552075;4;0
1;"1970-01-01 00:00:02.100Z";-6.9267909432114;0.526054405620122;0.855733477965467;0.0560749003310057;4;0
1;"1970-01-01 00:00:02.150Z";-6.78040311423604;0.536865562816915;1.00163183976696;0.0673514958332219;4;0
1;"1970-01-01 00:00:02.200Z";-6.76671374964827;0.545750419609657;0.951681825917733;0.0749242203419659;4;0
1;"1970-01-01 00:00:02.250Z";-6.78916898174168;0.555032544930321;0.857708564860042;0.0823518751916631;4;0
1;"1970-01-01 00:00:02.300Z";-6.76765063251914;0.566735031989838;0.829604180646173;0.0923283794821347;4;0
1;"1970-01-01 00:00:02.350Z";-6.66836616650825;0.583170331433727;0.904332800758564;0.107607680262825;4;0
1;"1970-01-01 00:00:02.400Z";-6.56557407060716;0.599908189844168;0.977670940382367;0.122074539979967;4;0
1;"1970-01-01 00:00:02.450Z";-6.46793053727465;0.612827129426885;1.03900529404345;0.13064727944299;4;0
1;"1970-01-01 00:00:02.500Z";-6.40468537500685;0.621684996924162;1.05306435610715;0.133541896078436;4;0
1;"1970-01-01 00:00:02.550Z";-6.3382601352859;0.624627827240298;1.07005835853674;0.128933996078923;4;0
1;"1970-01-01 00:00:02.600Z";-6.30632023483548;0.621921230117311;1.0436379213979;0.117718770457755;4;0
1;"1970-01-01 00:00:02.650Z";-6.26719113797529;0.613802015673675;1.02773424315939;0.100654733626866;4;0
1;"1970-01-01 00:00:02.700Z";-6.22493695371052;0.601804950759735;1.01665514344256;0.0799950792312317;4;0
1;"1970-01-01 00:00:02.750Z";-6.13420532582117;0.585818977850276;1.06490277997516;0.0558273755198421;4;0
1;"1970-01-01 00:00:02.800Z";-6.16031822063847;0.559022311396805;0.969147047174044;0.0201255837880894;4;0
1;"1970-01-01 00:00:02.850Z";-6.12743397828425;0.531144622207105;0.950376051171876;-0.0146896107886477;4;0
1;"1970-01-01 00:00:02.900Z";-6.10344572556262;0.500765593807346;0.922025269581076;-0.0504068425392624;4;0
1;"1970-01-01 00:00:02.950Z";-6.05652131335072;0.463760492302776;0.923017169866532;-0.0919612315649433;4;0
1;"1970-01-01 00:00:03.000Z";-6.04046924319877;0.427280851831812;0.886725044024408;-0.1304029874289;4;0
1;"1970-01-01 00:00:03.050Z";-6.01416795766071;0.387691102176996;0.864957470168906;-0.170316838116016;4;0
1;"1970-01-01 00:00:03.100Z";-5.95904353439777;0.344089465977815;0.879310046992732;-0.212717330551143;4;0
1;"1970-01-01 00:00:03.150Z";-5.91902377923421;0.29808570205319;0.87453515090783;-0.255517344553121;4;0
1;"1970-01-01 00:00:03.200Z";-5.87478455327508;0.247655711315364;0.875156189738588;-0.301148786825202;4;0
1;"1970-01-01 00:00:03.250Z";-5.8200696623591;0.197554256930134;0.888453528030744;-0.343677641445149;4;0
1;"1970-01-01 00:00:03.300Z";-5.77208237370289;0.148535409780844;0.892785094226845;-0.382362145882112;4;0
1;"1970-01-01 00:00:03.350Z";-5.73529765262544;0.0992712272693273;0.883229917317422;-0.4190353712133;4;0
1;"1970-01-01 00:00:03.400Z";-5.64295975720753;0.044259019792608;0.941893996119687;-0.46051053937012;4;0
1;"1970-01-01 00:00:03.450Z";-5.55672992311499;-0.00988313730959194;0.989586394854766;-0.498431112754684;4;0
1;"1970-01-01 00:00:03.500Z";-5.46818085766557;-0.0662557283209581;1.03722833380194;-0.536782739569597;4;0
1;"1970-01-01 00:00:03.550Z";-5.37614406491512;-0.122988289323072;1.08624025004679;-0.573251197072451;4;0
1;"1970-01-01 00:00:03.600Z";-5.28191413331244;-0.180091948586853;1.13495302739205;-0.607958540898134;4;0
1;"1970-01-01 00:00:03.650Z";-5.22516648194284;-0.21048987563176;1.13495302739205;-0.607958540898134;4;1
1;"1970-01-01 00:00:03.700Z";-5.16841883057323;-0.240887802676666;1.13495302739205;-0.607958540898134;4;1
1;"1970-01-01 00:00:03.750Z";-5.04287877730346;-0.317771909301381;1.2173237707636;-0.663620228275309;4;0
1;"1970-01-01 00:00:03.800Z";-4.98201258876528;-0.350952920715147;1.2173237707636;-0.663620228275309;4;1
1;"1970-01-01 00:00:03.850Z";-4.9211464002271;-0.384133932128912;1.2173237707636;-0.663620228275309;4;1
1;"1970-01-01 00:00:03.900Z";-4.86028021168892;-0.417314943542678;1.2173237707636;-0.663620228275309;4;1
1;"1970-01-01 00:00:03.950Z";-4.79941402315074;-0.450495954956443;1.2173237707636;-0.663620228275309;4;1
1;"1970-01-01 00:00:04.000Z";-4.73854783461256;-0.483676966370209;1.2173237707636;-0.663620228275309;4;1
1;"1970-01-01 00:00:04.050Z";-4.67768164607438;-0.516857977783974;1.2173237707636;-0.663620228275309;4;1
1;"1970-01-01 00:00:04.100Z";-4.6168154575362;-0.550038989197739;1.2173237707636;-0.663620228275309;4;1
1;"1970-01-01 00:00:04.150Z";-4.44899410268156;-0.690068634445494;1.32726583504712;-0.773452784982522;4;0
1;"1970-01-01 00:00:04.200Z";-4.3826308109292;-0.72874127369462;1.32726583504712;-0.773452784982522;4;1
1;"1970-01-01 00:00:04.250Z";-4.31626751917685;-0.767413912943746;1.32726583504712;-0.773452784982522;4;1
1;"1970-01-01 00:00:04.300Z";-4.24990422742449;-0.806086552192873;1.32726583504712;-0.773452784982522;4;1
1;"1970-01-01 00:00:04.350Z";-4.18354093567214;-0.844759191441999;1.32726583504712;-0.773452784982522;4;1
