ID;Time;X;Y;VX;VY;Type;Estimated
2;"1970-01-01 00:00:03.500Z";-2.38693486920905;3.14228091402599;-2.40252764829805;-0.449865868727861;0;0
2;"1970-01-01 00:00:03.550Z";-2.4254869279844;3.13905493364667;-1.95842464196281;-0.344971690377583;4;0
2;"1970-01-01 00:00:03.600Z";-2.48286812128771;3.14005886751359;-1.77139415517479;-0.260764139021242;4;0
2;"1970-01-01 00:00:03.650Z";-2.56280332426414;3.12352122183921;-1.73682523245025;-0.274774418690507;4;0
2;"1970-01-01 00:00:03.700Z";-2.65110030823852;3.09517849945501;-1.74197388795437;-0.326426419739536;4;0
2;"1970-01-01 00:00:03.750Z";-2.74298646896985;3.0624723374477;-1.75714321215923;-0.378342600066061;4;0
2;"1970-01-01 00:00:03.800Z";-2.8125610860874;3.04441096297635;-1.70465340427382;-0.375885696654748;4;0
2;"1970-01-01 00:00:03.850Z";-2.88052162917165;3.02498328975669;-1.65929346790741;-0.377549096692886;4;0
2;"1970-01-01 00:00:03.900Z";-2.93413019700607;3.0110416439316;-1.58820147918854;-0.365595996248522;4;0
2;"1970-01-01 00:00:03.950Z";-2.95845554872962;3.00499222537377;-1.46432108160489;-0.338091010638686;4;0
2;"1970-01-01 00:00:04.000Z";-2.99871469082003;2.99573526720024;-1.39506228123847;-0.322019630146549;4;0
2;"1970-01-01 00:00:04.050Z";-3.05727895361183;2.98196088538735;-1.37296656005663;-0.317425065708356;4;0
2;"1970-01-01 00:00:04.100Z";-3.15358002653862;2.95645097252549;-1.42454660313797;-0.335403840602723;4;0
2;"1970-01-01 00:00:04.150Z";-3.3175054282848;2.90890444352754;-1.58865290562871;-0.389888154865199;4;0
2;"1970-01-01 00:00:04.200Z";-3.47778273987888;2.86769966441938;-1.72510995642624;-0.426532913057619;4;0
2;"1970-01-01 00:00:04.250Z";-3.58392749647294;2.84055312341957;-1.75725052067263;-0.435937724088664;4;0
2;"1970-01-01 00:00:04.300Z";-3.60608149181613;2.82110541706876;-1.6551972037327;-0.432289162880073;4;0
2;"1970-01-01 00:00:04.350Z";-3.60261124108434;2.80933866074268;-1.5260034484962;-0.417534901697336;4;0
2;"1970-01-01 00:00:04.400Z";-3.56778082240596;2.80622516750327;-1.36481695456241;-0.391770652111252;4;0
2;"1970-01-01 00:00:04.450Z";-3.54463693219146;2.79805404439329;-1.23606711641227;-0.375684928633295;4;0
2;"1970-01-01 00:00:04.500Z";-3.61013000593203;2.78323006140734;-1.24113276369394;-0.37024784693932;4;0
2;"1970-01-01 00:00:04.550Z";-3.57170884295144;2.77632266302336;-1.10630377737783;-0.354675356756544;4;0
2;"1970-01-01 00:00:04.600Z";-3.57362671874914;2.76453005557916;-1.03606810213813;-0.346860704895735;4;0
2;"1970-01-01 00:00:04.650Z";-3.56984134897964;2.74001277194016;-0.964199540447116;-0.356136011186479;4;0
2;"1970-01-01 00:00:04.700Z";-3.6141566275754;2.70875239411318;-0.95923811739117;-0.37327440834319;4;0
2;"1970-01-01 00:00:04.750Z";-3.59733131199336;2.68826874536167;-0.877734597876774;-0.375563911754359;4;0
2;"1970-01-01 00:00:04.800Z";-3.55476158757645;2.66022229104352;-0.770093502065004;-0.387103195130755;4;0
1;"1970-01-01 00:00:04.850Z";-18.8915522023008;-3.70571167198755;-1.8374264229847;4.89376056820522;0;0
2;"1970-01-01 00:00:04.850Z";-3.68038229289541;2.61507360638299;-0.877644722484057;-0.418947220569749;4;0
1;"1970-01-01 00:00:04.900Z";-18.9569033055948;-3.4251089881068;-1.66048268214719;5.13338429695836;18;0
2;"1970-01-01 00:00:04.900Z";-3.64227055435704;2.58404522008397;-0.777106225012983;-0.431308264632299;4;0
1;"1970-01-01 00:00:04.950Z";-19.0264971548171;-3.23830843144252;-1.57854441737592;4.70711511037905;18;0
2;"1970-01-01 00:00:04.950Z";-3.76534070139375;2.533151539478;-0.87983874611695;-0.46708541504595;4;0
1;"1970-01-01 00:00:05.000Z";-19.1084944153227;-3.036297780654;-1.59506736877128;4.52765177768152;18;0
2;"1970-01-01 00:00:05.000Z";-3.82214965889413;2.48790311965537;-0.89541193552896;-0.493687677140572;4;0
1;"1970-01-01 00:00:05.050Z";-19.1856417780486;-2.82339523994943;-1.58276409407231;4.46401080601954;18;0
2;"1970-01-01 00:00:05.050Z";-3.96546467657104;2.43174605567301;-1.01478758020782;-0.531813341134561;4;0
1;"1970-01-01 00:00:05.100Z";-19.2505560001078;-2.64868342665261;-1.5235233446776;4.26206254745351;18;0
2;"1970-01-01 00:00:05.100Z";-3.88193074427366;2.39627416136762;-0.852475209906483;-0.542549153276782;4;0
1;"1970-01-01 00:00:05.150Z";-19.309355561887;-2.52816335865686;-1.45910159508424;3.91882159148482;18;0
2;"1970-01-01 00:00:05.150Z";-3.8467197861864;2.35645466667764;-0.758503242627787;-0.55787259389352;4;0
1;"1970-01-01 00:00:05.200Z";-19.3721651083346;-2.4198434757394;-1.42530103408213;3.6269053843043;18;0
2;"1970-01-01 00:00:05.200Z";-3.91670878267677;2.30510270020209;-0.797200484344776;-0.586184021607524;4;0
1;"1970-01-01 00:00:05.250Z";-19.4465238536249;-2.26771439369758;-1.43464620220509;3.53865159528526;18;0
2;"1970-01-01 00:00:05.250Z";-3.92909003560232;2.25945436752193;-0.764038899223108;-0.605902206878946;4;0
