ID;Time;X;Y;VX;VY;Type;Estimated
2;"1970-01-01 00:00:05.050Z";-2.83804817060901;3.22706834789992;-1.21324422322511;0.0129519986483853;0;0
2;"1970-01-01 00:00:05.100Z";-2.85823071076231;3.22642488047685;-0.992866746734669;0.00592323189466954;4;0
2;"1970-01-01 00:00:05.150Z";-2.87964824715684;3.22309801371909;-0.862648173593608;-0.0107914605768451;4;0
2;"1970-01-01 00:00:05.200Z";-2.98576767901354;3.20906786091261;-1.11481756949379;-0.0648011784724103;4;0
2;"1970-01-01 00:00:05.250Z";-3.07404247272907;3.19696014434606;-1.22988452149039;-0.0961645827466081;4;0
2;"1970-01-01 00:00:05.300Z";-3.13946293096586;3.18722453497923;-1.24232507795241;-0.11177735076987;4;0
2;"1970-01-01 00:00:05.350Z";-3.18438493328064;3.18058293995749;-1.19295931723026;-0.114799796544445;4;0
2;"1970-01-01 00:00:05.400Z";-3.21437883121384;3.17572601012963;-1.11508101008204;-0.112480680731165;4;0
2;"1970-01-01 00:00:05.450Z";-3.23888283467511;3.17163959679558;-1.03940051949227;-0.108756913885389;4;0
2;"1970-01-01 00:00:05.500Z";-3.25787397768003;3.16863020671712;-0.965231043098402;-0.103295319517997;4;0
2;"1970-01-01 00:00:05.550Z";-3.24936336703916;3.16935761674673;-0.845917947245642;-0.0909122478521252;4;0
2;"1970-01-01 00:00:05.600Z";-3.23333940947273;3.16978595815154;-0.730737263599654;-0.0810887769345378;4;0
2;"1970-01-01 00:00:05.650Z";-3.27979035893034;3.16168946755206;-0.749232407783041;-0.0886293941805885;4;0
2;"1970-01-01 00:00:05.700Z";-3.30312797420703;3.14749249502123;-0.724224291160134;-0.105920299380948;4;0
2;"1970-01-01 00:00:05.750Z";-3.34852786999313;3.13596938953697;-0.739734707055588;-0.116431575298789;4;0
2;"1970-01-01 00:00:05.800Z";-3.37353567965089;3.12548519242472;-0.72037712876489;-0.123966224231058;4;0
2;"1970-01-01 00:00:05.850Z";-3.37590905862657;3.11296819782807;-0.668123866538461;-0.133779484281072;4;0
2;"1970-01-01 00:00:05.900Z";-3.36150686097768;3.10265000715379;-0.596499871799381;-0.139216583822567;4;0
2;"1970-01-01 00:00:05.950Z";-3.37736312092371;3.08537991921881;-0.576239021828372;-0.154169574554988;4;0
2;"1970-01-01 00:00:06.000Z";-3.3187785061741;3.0716237232419;-0.453101893700531;-0.162690487552244;4;0
2;"1970-01-01 00:00:06.050Z";-3.41553583848553;3.04093175043433;-0.554905039075107;-0.193680364178805;4;0
2;"1970-01-01 00:00:06.100Z";-3.37318328788607;3.01486236012702;-0.460729262520027;-0.215693966393183;4;0
2;"1970-01-01 00:00:06.150Z";-3.41438793619621;2.98310619111967;-0.484670314088881;-0.243329035945807;4;0
2;"1970-01-01 00:00:06.200Z";-3.4566360502284;2.94705206814846;-0.508011436903099;-0.27427977137006;4;0
2;"1970-01-01 00:00:06.250Z";-3.51665570197568;2.9020415238099;-0.552217888387331;-0.314243562383108;4;0
2;"1970-01-01 00:00:06.300Z";-3.57955322926577;2.86243112976485;-0.596720606247014;-0.344383461664405;4;0
2;"1970-01-01 00:00:06.350Z";-3.62941775715476;2.81814819918476;-0.621718450162893;-0.378162110466943;4;0
2;"1970-01-01 00:00:06.400Z";-3.71501532717733;2.77753730417804;-0.689175549865436;-0.405018888802547;4;0
2;"1970-01-01 00:00:06.450Z";-3.7494741046706;2.75728635973791;-0.689175549865436;-0.405018888802547;4;1
2;"1970-01-01 00:00:06.500Z";-3.84471804988661;2.69538871950872;-0.76293512358834;-0.455554942965972;4;0
