ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:03.150Z";11.4675863615282;13.6207940911403;4.23530157013633;1.91353420994668;0;0
1;"1970-01-01 00:00:03.200Z";11.6521307174301;13.704329008001;4.08710782234745;1.84743244145217;18;0
1;"1970-01-01 00:00:03.250Z";11.8506021800164;13.6434107150907;4.05995941442994;1.1401537721617;18;0
1;"1970-01-01 00:00:03.300Z";11.9603914096547;13.5976218944194;3.68667082384496;0.728467447252673;18;0
1;"1970-01-01 00:00:03.350Z";11.7604505280655;13.4731891146836;2.32690296136983;0.159272587699907;18;0
1;"1970-01-01 00:00:03.400Z";11.5951460256297;13.365665637281;1.43309965946763;-0.207220881008961;18;0
1;"1970-01-01 00:00:03.450Z";11.4262125672436;13.2728167922646;0.740667876319352;-0.444627028985517;18;0
1;"1970-01-01 00:00:03.500Z";11.4413048146802;13.2725328940938;0.682872465292356;-0.386815004887267;18;0
1;"1970-01-01 00:00:03.550Z";11.4661060538281;13.2917860438575;0.660177581333506;-0.293061197372705;4;0
1;"1970-01-01 00:00:03.600Z";11.3782233304937;13.2421875202962;0.387496252628907;-0.371883673728692;4;0
1;"1970-01-01 00:00:03.650Z";11.5091215650646;13.2998370946235;0.622525001596717;-0.211204645494596;4;0
1;"1970-01-01 00:00:03.700Z";11.5936431310181;13.3430400261222;0.728263756541446;-0.104737441278967;4;0
1;"1970-01-01 00:00:03.750Z";11.6624857922413;13.3446575424139;0.788914857501825;-0.0919180471707796;4;0
1;"1970-01-01 00:00:03.800Z";11.7347104225829;13.4137550091706;0.847082662916209;0.0388545899237952;4;0
1;"1970-01-01 00:00:03.850Z";11.5861096947134;13.389854109918;0.524125739495902;-0.0048540582161657;4;0
1;"1970-01-01 00:00:03.900Z";11.5220651504509;13.3610686231236;0.377977860627703;-0.05107487706508;4;0
1;"1970-01-01 00:00:03.950Z";11.5258805395172;13.4101526312668;0.354501375475919;0.0292958989047231;4;0
1;"1970-01-01 00:00:04.000Z";11.3584330532727;13.3377249655446;0.0764835952718863;-0.0816461242614687;4;0
1;"1970-01-01 00:00:04.050Z";11.2486143818553;13.3014564569468;-0.0889154046353839;-0.128490827909158;4;0
1;"1970-01-01 00:00:04.100Z";11.2457487238002;13.3262107121257;-0.0866790756379046;-0.0843635514307267;4;0
1;"1970-01-01 00:00:04.150Z";11.1960982877393;13.301519148222;-0.149221108910533;-0.112619213494457;4;0
1;"1970-01-01 00:00:04.200Z";11.1078838340518;13.2568703063547;-0.258195782891226;-0.165272859965641;4;0
1;"1970-01-01 00:00:04.250Z";10.9889787461272;13.1935731219311;-0.398447321063925;-0.238092493711879;4;0
1;"1970-01-01 00:00:04.300Z";10.8799583981019;13.1613314215691;-0.514380273937005;-0.264554790430446;4;0
1;"1970-01-01 00:00:04.350Z";10.7594173825074;13.0647600965242;-0.635984621543556;-0.371438658540584;4;0
1;"1970-01-01 00:00:04.400Z";10.6794945254563;13.0413722161887;-0.697026051257114;-0.37754734859227;4;0
1;"1970-01-01 00:00:04.450Z";10.6183340568482;13.0001791346082;-0.731305293717674;-0.406623366233551;4;0
1;"1970-01-01 00:00:04.500Z";10.5513301784031;12.9793398631427;-0.771653458356419;-0.407296886711948;4;0
1;"1970-01-01 00:00:04.550Z";10.4276321598171;12.9578189752082;-0.88558603719391;-0.408844328333029;4;0
1;"1970-01-01 00:00:04.600Z";10.3101586028431;12.9285632868055;-0.983995074933459;-0.420693964563822;4;0
1;"1970-01-01 00:00:04.650Z";10.2047319604004;12.932734011849;-1.05961127089761;-0.386796691040964;4;0
