ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:03.100Z";-23.7527478303591;5.1187218243761;4.51426797112194;0.31157012931043;0;0
1;"1970-01-01 00:00:03.150Z";-23.5186259287734;5.13220226530765;4.57047670923551;0.29754508635936;1;0
1;"1970-01-01 00:00:03.200Z";-23.2947913780602;5.13565922126314;4.54183720303409;0.227796345705579;1;0
1;"1970-01-01 00:00:03.250Z";-23.0561694523493;5.11934544915106;4.60393070033911;0.078602679393165;1;0
1;"1970-01-01 00:00:03.300Z";-22.7946522879722;5.09637365048728;4.75186167470556;-0.0484582765358645;1;0
1;"1970-01-01 00:00:03.350Z";-22.5343844033448;5.08109096645196;4.84633138831754;-0.102035761714032;1;0
1;"1970-01-01 00:00:03.400Z";-22.2751118271783;5.07431841226928;4.90921156338979;-0.10823168191077;1;0
1;"1970-01-01 00:00:03.450Z";-22.0197553697322;5.06587983464844;4.94218776739199;-0.118318583055556;1;0
1;"1970-01-01 00:00:03.500Z";-21.7799286936384;5.05910674541631;4.9201849006436;-0.120908274683312;1;0
1;"1970-01-01 00:00:03.550Z";-21.5136600606185;5.07610805913609;4.97613318101764;-0.0572624838984604;1;0
1;"1970-01-01 00:00:03.600Z";-21.2750488175104;5.08816743339801;4.95020755099593;-0.0193164916836329;1;0
1;"1970-01-01 00:00:03.650Z";-21.035931385924;5.10045973906024;4.93042555168926;0.0119326459236956;1;0
1;"1970-01-01 00:00:03.700Z";-20.7785463043974;5.12024491985216;4.95430181612189;0.0541048777130322;1;0
1;"1970-01-01 00:00:03.750Z";-20.5192961393138;5.14457286693758;4.97807084267065;0.0986603434210365;1;0
1;"1970-01-01 00:00:03.800Z";-20.2447700035948;5.16897665926702;5.02782326613143;0.136467532906371;1;0
1;"1970-01-01 00:00:03.850Z";-19.9623723865926;5.19954976895913;5.08482495623893;0.180128602197107;1;0
1;"1970-01-01 00:00:03.900Z";-19.6970111459396;5.21334303340024;5.10426540831886;0.188497152857325;1;0
1;"1970-01-01 00:00:03.950Z";-19.4374388663192;5.22447838368257;5.11154238324429;0.191352666911934;1;0
1;"1970-01-01 00:00:04.000Z";-19.1822586734029;5.23392606500463;5.11090713941559;0.191160694767313;1;0
1;"1970-01-01 00:00:04.050Z";-18.9207719003329;5.24750646337432;5.12005699204464;0.197355183392998;1;0
1;"1970-01-01 00:00:04.100Z";-18.6534259035997;5.2651857150821;5.13692665075213;0.208972524823213;1;0
1;"1970-01-01 00:00:04.150Z";-18.3823849536313;5.28434787818657;5.15738313185004;0.221529982113616;1;0
1;"1970-01-01 00:00:04.200Z";-18.0830431328311;5.32068622623979;5.21548928756636;0.256923631320166;1;0
1;"1970-01-01 00:00:04.250Z";-17.7965760189049;5.35031173934656;5.25059739658162;0.279852002325144;1;0
1;"1970-01-01 00:00:04.300Z";-17.5279810390074;5.36815331839839;5.25870421529252;0.284996669792151;1;0
1;"1970-01-01 00:00:04.350Z";-17.2870064521939;5.37149964182748;5.22991325837465;0.270701880668496;1;0
1;"1970-01-01 00:00:04.400Z";-17.0350538479872;5.38633215301765;5.2176098770534;0.272374574769395;1;0
1;"1970-01-01 00:00:04.450Z";-16.7575325049652;5.41244397684344;5.23875783275451;0.288251374011321;1;0
1;"1970-01-01 00:00:04.500Z";-16.4917541419767;5.43252085553684;5.24357940174283;0.295362704602533;1;0
2;"1970-01-01 00:00:04.500Z";0.345982153487128;-15.5359889640894;-0.288165935561039;0.581317835601584;0;0
1;"1970-01-01 00:00:04.550Z";-16.2349969202;5.4490850300268;5.23684164608528;0.297594691959957;1;0
2;"1970-01-01 00:00:04.550Z";0.483472594960472;-15.5629387616474;-0.08476309748896;0.506308982209574;18;0
3;"1970-01-01 00:00:04.550Z";-23.4793777140173;5.61723066957362;3.71511221421708;0.761663228065521;0;0
1;"1970-01-01 00:00:04.600Z";-15.97386031838;5.46622021509069;5.23597226302555;0.300374145780352;1;0
2;"1970-01-01 00:00:04.600Z";0.479234440086024;-15.5376233125369;-0.08476309748896;0.506308982209574;18;1
3;"1970-01-01 00:00:04.600Z";-23.2791924597312;5.65142579418807;3.81139524001593;0.735719971428939;1;0
1;"1970-01-01 00:00:04.650Z";-15.7438472367178;5.47181423807084;5.19706735212383;0.288838504054832;1;0
2;"1970-01-01 00:00:04.650Z";0.52273410454099;-15.4911716040902;-0.0182380584662779;0.535763416804405;18;0
3;"1970-01-01 00:00:04.650Z";-23.0621668436971;5.67520796786235;3.9728135376483;0.656378163942096;1;0
5;"1970-01-01 00:00:04.650Z";-2.45653975919722;3.28764771729269;-1.88731679080537;-0.337147576719687;0;0
6;"1970-01-01 00:00:04.650Z";4.01557137564427;4.00558510510529;-4.40629797139152;0.269162292423482;0;0
1;"1970-01-01 00:00:04.700Z";-15.5218619132796;5.47242984541834;5.15095876261412;0.272003411870227;1;0
2;"1970-01-01 00:00:04.700Z";0.521822201617676;-15.46438343325;-0.0182380584662779;0.535763416804405;18;1
3;"1970-01-01 00:00:04.700Z";-22.865777447089;5.6550318819491;3.96069638034436;0.371141053624251;1;0
5;"1970-01-01 00:00:04.700Z";-2.49677993821008;3.27861023959686;-1.64994452321095;-0.302852795872404;4;0
6;"1970-01-01 00:00:04.700Z";3.79244280974594;4.01871279974686;-4.42161600363228;0.267363435874636;1;0
1;"1970-01-01 00:00:04.750Z";-15.307992394024;5.47139763933118;5.0979797351687;0.254255308671406;1;0
2;"1970-01-01 00:00:04.750Z";0.520910298694362;-15.4375952624098;-0.0182380584662779;0.535763416804405;18;1
3;"1970-01-01 00:00:04.750Z";-22.6536955135237;5.64507955609452;4.02702198242275;0.236529657825271;1;0
5;"1970-01-01 00:00:04.750Z";-2.52715328969823;3.26748415432359;-1.44812094395768;-0.287300701661092;4;0
6;"1970-01-01 00:00:04.750Z";3.56520740262592;4.03130583965318;-4.44990128470268;0.263801092491618;1;0
1;"1970-01-01 00:00:04.800Z";-15.0836318622104;5.47576625246581;5.06103513345285;0.244160777566373;1;0
2;"1970-01-01 00:00:04.800Z";0.519998395771049;-15.4108070915695;-0.0182380584662779;0.535763416804405;18;1
3;"1970-01-01 00:00:04.800Z";-22.4513153473803;5.60565727343123;4.03130842577649;0.0230596643704682;1;0
5;"1970-01-01 00:00:04.800Z";-2.56364910043212;3.26750821497606;-1.32353017438021;-0.237377652198302;4;0
6;"1970-01-01 00:00:04.800Z";3.33796703072675;4.04388453097813;-4.46886406606845;0.261358016213586;1;0
1;"1970-01-01 00:00:04.850Z";-14.8260953808312;5.4890986976366;5.06645115990541;0.245518679025647;1;0
2;"1970-01-01 00:00:04.850Z";0.565320078717916;-15.317184402817;0.0433305247142714;0.624765956797158;18;0
