ID;Time;X;Y;VX;VY;Type;Estimated
2;"1970-01-01 00:00:03.350Z";-22.1984290456508;5.20662231460302;6.68135732744043;0.387936858553433;0;0
3;"1970-01-01 00:00:03.350Z";-2.39006610401872;3.2509405964684;-2.77002608709167;-0.269725231149735;0;0
2;"1970-01-01 00:00:03.400Z";-21.8685261082187;5.24972939498135;6.65356845340389;0.546134227918666;1;0
3;"1970-01-01 00:00:03.400Z";-2.39435054297068;3.24895008448902;-2.03932908873741;-0.207140624622406;1;0
2;"1970-01-01 00:00:03.450Z";-21.577160048249;5.26836447127094;6.40151992958659;0.493228204521297;1;0
3;"1970-01-01 00:00:03.450Z";-2.3868203253387;3.25236320320447;-1.53415189488056;-0.143610239839395;1;0
2;"1970-01-01 00:00:03.500Z";-21.3040335965789;5.25912435338883;6.14882996742625;0.31076475594779;1;0
3;"1970-01-01 00:00:03.500Z";-2.32378859612756;3.26108954575265;-0.974662213307841;-0.0799222189616717;4;0
2;"1970-01-01 00:00:03.550Z";-21.0381587973393;5.2599467360286;5.95257536502779;0.241284754811266;1;0
3;"1970-01-01 00:00:03.550Z";-2.27766155269187;3.27322946170101;-0.639126545904511;-0.0228464888488584;4;0
2;"1970-01-01 00:00:03.600Z";-20.7604324113412;5.27151729527884;5.86967778595596;0.239228480785054;1;0
3;"1970-01-01 00:00:03.600Z";-2.24923483392232;3.27889328048712;-0.447777857388906;-0.00127840533023641;4;0
2;"1970-01-01 00:00:03.650Z";-20.4895771757776;5.26897595096986;5.7857780007153;0.185456870502524;1;0
3;"1970-01-01 00:00:03.650Z";-2.23735706027513;3.28154227927274;-0.349385359032898;0.00651140647556985;4;0
2;"1970-01-01 00:00:03.700Z";-20.2191271786267;5.27186426115332;5.72301071268082;0.164184939452687;1;0
3;"1970-01-01 00:00:03.700Z";-2.23675827006743;3.28427046675967;-0.301929838272766;0.0128218493388248;4;0
2;"1970-01-01 00:00:03.750Z";-19.966889065713;5.2872795150706;5.62056533172658;0.185953426260377;1;0
3;"1970-01-01 00:00:03.750Z";-2.1655636212639;3.29399117868944;-0.0929369948963709;0.0348122352873957;4;0
2;"1970-01-01 00:00:03.800Z";-19.7084190063851;5.29011846540339;5.5582726518198;0.168118186340009;1;0
3;"1970-01-01 00:00:03.800Z";-2.11378067700802;3.30190429772871;0.0339810445438113;0.0486950171694392;4;0
