ID;Time;X;Y;VX;VY;Type;Estimated
2;"1970-01-01 00:00:03.150Z";-2.94946754976173;3.24147926498307;-1.30075219130716;0.156187728384957;0;0
2;"1970-01-01 00:00:03.200Z";-2.95692113585434;3.24679697295985;-0.987256022413067;0.142622652540651;4;0
2;"1970-01-01 00:00:03.250Z";-3.01733520474465;3.24455889266165;-1.03824025443008;0.0993984600268649;4;0
2;"1970-01-01 00:00:03.300Z";-3.08010960005952;3.2369429703873;-1.08172737794443;0.0490115211272016;4;0
2;"1970-01-01 00:00:03.350Z";-3.09634082691951;3.22588429064011;-0.947844435396564;0.00123309998608868;4;0
2;"1970-01-01 00:00:03.400Z";-3.11994563070212;3.21870970373011;-0.872472589121235;-0.0216953621568672;4;0
2;"1970-01-01 00:00:03.450Z";-3.12363977784035;3.21372994510577;-0.757830196765084;-0.032878352896937;4;0
2;"1970-01-01 00:00:03.500Z";-3.06253926217462;3.21684996303774;-0.49784313142489;-0.020366621534926;4;0
2;"1970-01-01 00:00:03.550Z";-3.00166188226041;3.21979263357573;-0.290112334120948;-0.0107732150963817;4;0
2;"1970-01-01 00:00:03.600Z";-2.94544380081343;3.22274327657497;-0.131035996295412;-0.00292484634231204;4;0
2;"1970-01-01 00:00:03.650Z";-2.94897405699042;3.21886826396709;-0.12468493207874;-0.0107624493707024;4;0
2;"1970-01-01 00:00:03.700Z";-3.02502370404748;3.20634132426177;-0.262587248332046;-0.0344432655711474;4;0
2;"1970-01-01 00:00:03.750Z";-3.05245274519267;3.20057318726268;-0.289267347837033;-0.0419921751310852;4;0
3;"1970-01-01 00:00:03.750Z";14.7119052035609;4.18616730831356;2.48772343026245;-0.256680178285448;0;0
2;"1970-01-01 00:00:03.800Z";-3.06570623040121;3.19717774539372;-0.287124943345147;-0.0442867776296077;4;0
3;"1970-01-01 00:00:03.800Z";15.0684040220716;4.21207325471867;3.06908090279929;-0.15965072813703;1;0
2;"1970-01-01 00:00:03.850Z";-3.07903181187159;3.18710484533188;-0.28538512971754;-0.0575524096152322;4;0
3;"1970-01-01 00:00:03.850Z";15.2218580672115;4.20409071831181;3.06908090279929;-0.15965072813703;1;1
2;"1970-01-01 00:00:03.900Z";-3.12880325421521;3.17571524560519;-0.342752660774672;-0.0713068087304003;4;0
3;"1970-01-01 00:00:03.900Z";15.3753121123515;4.19610818190496;3.06908090279929;-0.15965072813703;1;1
2;"1970-01-01 00:00:03.950Z";-3.18407404439803;3.15332585912916;-0.401969174928791;-0.100538439998818;4;0
3;"1970-01-01 00:00:03.950Z";15.5287661574915;4.18812564549811;3.06908090279929;-0.15965072813703;1;1
8;"1970-01-01 00:00:03.950Z";-6.87464795726508;0.497977306110995;-2.03687095006973;0.0768409352458993;0;0
2;"1970-01-01 00:00:04.000Z";-3.14214623420394;3.1386249383973;-0.309058717141042;-0.115029326943546;4;0
3;"1970-01-01 00:00:04.000Z";15.6822202026314;4.18014310909126;3.06908090279929;-0.15965072813703;1;1
8;"1970-01-01 00:00:04.000Z";-6.92958570212368;0.500731660113407;-1.78150863703105;0.070919370676544;1;0
2;"1970-01-01 00:00:04.050Z";-3.16875464700169;3.12206721420262;-0.325236585806722;-0.130700751944353;4;0
3;"1970-01-01 00:00:04.050Z";15.8356742477714;4.17216057268441;3.06908090279929;-0.15965072813703;1;1
8;"1970-01-01 00:00:04.050Z";-6.96191321417658;0.505277531986387;-1.51971033889756;0.0755322797209114;1;0
2;"1970-01-01 00:00:04.100Z";-3.21714279192441;3.10232175824165;-0.370493657482525;-0.149310568818379;4;0
