ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:07.150Z";-23.2541142758813;5.05440277402699;4.51532067455601;0.0334054483426427;0;0
1;"1970-01-01 00:00:07.200Z";-23.0376476816866;5.05166904237406;4.45325623335408;0.0040131338178962;1;0
1;"1970-01-01 00:00:07.250Z";-22.8041486393978;5.06382937888774;4.51937831986599;0.0769904459061224;1;0
1;"1970-01-01 00:00:07.300Z";-22.5513509922321;5.08019090405038;4.66378350837722;0.144336088199102;1;0
1;"1970-01-01 00:00:07.350Z";-22.2936251039774;5.09159173444225;4.77963209786164;0.164090711062225;1;0
1;"1970-01-01 00:00:07.400Z";-22.0429840502996;5.11446892321929;4.82819451395083;0.225203333463573;1;0
2;"1970-01-01 00:00:07.400Z";-7.68035277146272;0.492595295897356;-1.3726902285987;0.0237469848144003;0;0
1;"1970-01-01 00:00:07.450Z";-21.783512828255;5.14519696413483;4.89515916161035;0.297382255645451;1;0
2;"1970-01-01 00:00:07.450Z";-7.70540566806083;0.494759990554288;-1.13542529884849;0.0290678016866994;4;0
1;"1970-01-01 00:00:07.500Z";-21.5276399629003;5.1662195569596;4.93219156504305;0.317884285021622;1;0
2;"1970-01-01 00:00:07.500Z";-7.71876099045108;0.489873078604294;-0.935129047494047;-0.000182714489582902;4;0
1;"1970-01-01 00:00:07.550Z";-21.2523963744588;5.18253719105792;5.01869149005784;0.319163385810958;1;0
2;"1970-01-01 00:00:07.550Z";-7.73020173940514;0.487721388097687;-0.793741304047324;-0.00876051293374397;4;0
3;"1970-01-01 00:00:07.550Z";0.571063582065009;3.82653314203107;-10.3108065874813;-0.971617204982244;0;0
1;"1970-01-01 00:00:07.600Z";-20.9881014247178;5.19759007188837;5.05558416704907;0.31666356719455;1;0
2;"1970-01-01 00:00:07.600Z";-7.72896030028378;0.488521917448636;-0.648984768715837;-0.00437997342374194;4;0
3;"1970-01-01 00:00:07.600Z";0.204217674100127;3.82484950699039;-9.50129157556544;-0.716301588810224;1;0
1;"1970-01-01 00:00:07.650Z";-20.6573286691694;5.21125027967121;5.2538960229501;0.311138420007227;1;0
2;"1970-01-01 00:00:07.650Z";-7.72967362386513;0.486980201570512;-0.548428028485484;-0.00857106516274688;4;0
3;"1970-01-01 00:00:07.650Z";-0.270846904678145;3.78903442754988;-9.50129157556544;-0.716301588810224;1;1
1;"1970-01-01 00:00:07.700Z";-20.332347656802;5.22202789528121;5.40070577185977;0.299873509032862;1;0
2;"1970-01-01 00:00:07.700Z";-7.72484084536445;0.489667502250508;-0.455824858023908;0.000374688660092791;4;0
3;"1970-01-01 00:00:07.700Z";-0.745911483456418;3.75321934810937;-9.50129157556544;-0.716301588810224;1;1
1;"1970-01-01 00:00:07.750Z";-20.0161893670206;5.23446874254323;5.50208641934006;0.294262265876483;1;0
2;"1970-01-01 00:00:07.750Z";-7.72818642828477;0.489152467684957;-0.404756405796802;-0.00102710262031999;4;0
3;"1970-01-01 00:00:07.750Z";-1.22097606223469;3.71740426866886;-9.50129157556544;-0.716301588810224;1;1
1;"1970-01-01 00:00:07.800Z";-19.6970562355164;5.25297132999405;5.59282960547355;0.302072355555974;1;0
2;"1970-01-01 00:00:07.800Z";-7.72117373254153;0.48812326603306;-0.338762789911648;-0.00339519090221814;4;0
3;"1970-01-01 00:00:07.800Z";-1.69604064101296;3.68158918922835;-9.50129157556544;-0.716301588810224;1;1
1;"1970-01-01 00:00:07.850Z";-19.4024767385457;5.26748911486139;5.62184245243912;0.300934541820505;1;0
2;"1970-01-01 00:00:07.850Z";-7.71126495932669;0.487334278546525;-0.278385736077648;-0.00478779641921575;4;0
3;"1970-01-01 00:00:07.850Z";-2.17110521979123;3.64577410978784;-9.50129157556544;-0.716301588810224;1;1
1;"1970-01-01 00:00:07.900Z";-19.1217164977994;5.27371597216572;5.62123217844508;0.284716310104281;1;0
2;"1970-01-01 00:00:07.900Z";-7.69266758100986;0.486303114534221;-0.210051208503307;-0.0064517282864643;4;0
3;"1970-01-01 00:00:07.900Z";-2.64616979856951;3.60995903034732;-9.50129157556544;-0.716301588810224;1;1
1;"1970-01-01 00:00:07.950Z";-18.8480176073294;5.28259238054294;5.60835785773688;0.275344944538807;1;0
2;"1970-01-01 00:00:07.950Z";-7.65797141442456;0.485632486775791;-0.120791571762684;-0.00713904950103028;4;0
3;"1970-01-01 00:00:07.950Z";-3.12123437734778;3.57414395090681;-9.50129157556544;-0.716301588810224;1;1
1;"1970-01-01 00:00:08.000Z";-18.5726608626905;5.29588110643523;5.59990743353036;0.274545974014426;1;0
2;"1970-01-01 00:00:08.000Z";-7.62361174382011;0.483879974849696;-0.045434426317709;-0.00974220125833403;4;0
3;"1970-01-01 00:00:08.000Z";-3.59629895612605;3.5383288714663;-9.50129157556544;-0.716301588810224;1;0
1;"1970-01-01 00:00:08.050Z";-18.2760584610013;5.32391926167443;5.626488544724;0.297451843916198;1;0
2;"1970-01-01 00:00:08.050Z";-7.56768583910673;0.486505874157347;0.0575894161816526;-0.00423142343156942;4;0
3;"1970-01-01 00:00:08.050Z";-4.07136353490432;3.50251379202579;-9.50129157556544;-0.716301588810224;1;0
1;"1970-01-01 00:00:08.100Z";-17.9627860471557;5.36678004569565;5.67569349729227;0.340558086199182;1;0
2;"1970-01-01 00:00:08.100Z";-7.54624420031003;0.488872731725487;0.0889126699606027;0.000119618850724784;4;0
3;"1970-01-01 00:00:08.100Z";-4.5464281136826;3.46669871258528;-9.50129157556544;-0.716301588810224;1;1
1;"1970-01-01 00:00:08.150Z";-17.6741037774612;5.39202941621718;5.68297815544872;0.352786654093512;1;0
2;"1970-01-01 00:00:08.150Z";-7.50741661566649;0.491598470697654;0.144449253880409;0.00451279797586831;4;0
3;"1970-01-01 00:00:08.150Z";-5.02149269246087;3.43088363314477;-9.50129157556544;-0.716301588810224;1;1
1;"1970-01-01 00:00:08.200Z";-17.4035164088141;5.41014684566704;5.66343123632067;0.353475758650694;1;0
2;"1970-01-01 00:00:08.200Z";-7.44688916762262;0.496432282962379;0.22719333219123;0.0116659558393192;4;0
3;"1970-01-01 00:00:08.200Z";-5.49655727123914;3.39506855370426;-9.50129157556544;-0.716301588810225;1;0
1;"1970-01-01 00:00:08.250Z";-17.173645751261;5.40720939491911;5.58874184604234;0.324593681109729;1;0
2;"1970-01-01 00:00:08.250Z";-7.31634465195089;0.501614202652676;0.405653850455275;0.0185516670159833;4;0
3;"1970-01-01 00:00:08.250Z";-5.97162185001741;3.35925347426374;-9.50129157556544;-0.716301588810225;1;1
1;"1970-01-01 00:00:08.300Z";-16.9384038624278;5.41093103926984;5.52834148227377;0.307499288757174;1;0
2;"1970-01-01 00:00:08.300Z";-7.16917574344705;0.50991572190552;0.589588076700706;0.0292409226143095;4;0
3;"1970-01-01 00:00:08.300Z";-6.44668642879568;3.32343839482323;-9.50129157556544;-0.716301588810225;1;0
1;"1970-01-01 00:00:08.350Z";-16.6767409062827;5.42818579954925;5.50861704628536;0.310012343948075;1;0
2;"1970-01-01 00:00:08.350Z";-6.99877203929153;0.521984795564121;0.788050759860611;0.0441787235382655;4;0
3;"1970-01-01 00:00:08.350Z";-6.92175100757396;3.28762331538272;-9.50129157556544;-0.716301588810225;1;1
1;"1970-01-01 00:00:08.400Z";-16.414590137819;5.44581591534978;5.49120293363269;0.312804745636634;1;0
2;"1970-01-01 00:00:08.400Z";-6.96034693547819;0.53101678167993;0.786708793893901;0.0535464139642981;4;0
3;"1970-01-01 00:00:08.400Z";-7.39681558635223;3.25180823594221;-9.50129157556544;-0.716301588810225;1;1
4;"1970-01-01 00:00:08.400Z";-2.15950965891203;3.90169846478242;-6.97534507975853;-0.334335143181412;0;0
1;"1970-01-01 00:00:08.450Z";-16.1495455789603;5.46532996676643;5.47893271484295;0.3177999753449;1;0
2;"1970-01-01 00:00:08.450Z";-6.9396843269161;0.540702556565197;0.761642947533667;0.0629543518730111;4;0
3;"1970-01-01 00:00:08.450Z";-7.8718801651305;3.2159931565017;-9.50129157556544;-0.716301588810225;1;1
4;"1970-01-01 00:00:08.450Z";-2.52347796150754;3.89062060189088;-7.03351655474528;-0.312756184696081;1;0
1;"1970-01-01 00:00:08.500Z";-15.888379780468;5.47960352632669;5.46268758635061;0.315745394560849;1;0
2;"1970-01-01 00:00:08.500Z";-6.84216208022715;0.555382895521409;0.839870584158357;0.0781321480698361;4;0
3;"1970-01-01 00:00:08.500Z";-8.34694474390877;3.18017807706119;-9.50129157556544;-0.716301588810225;1;1
4;"1970-01-01 00:00:08.500Z";-2.98438131719112;3.86408364520035;-7.4192083945156;-0.351242016181667;1;0
1;"1970-01-01 00:00:08.550Z";-15.6553956910736;5.48209517181596;5.41227388518061;0.299051078566479;1;0
2;"1970-01-01 00:00:08.550Z";-6.73455061540917;0.570276832121813;0.924757790670714;0.0923460009423189;4;0
3;"1970-01-01 00:00:08.550Z";-8.82200932268705;3.14436299762068;-9.50129157556544;-0.716301588810225;1;1
4;"1970-01-01 00:00:08.550Z";-3.3494774841311;3.83864936580282;-7.40013419368851;-0.376847241745331;1;0
1;"1970-01-01 00:00:08.600Z";-15.4556667353379;5.47208007500845;5.32416799400167;0.268017640839945;1;0
2;"1970-01-01 00:00:08.600Z";-6.6103488315699;0.586231184092763;1.02413937654137;0.106797487868695;4;0
3;"1970-01-01 00:00:08.600Z";-9.29707390146532;3.10854791818016;-9.50129157556544;-0.716301588810225;1;1
4;"1970-01-01 00:00:08.600Z";-3.80464771628002;3.79590703512111;-7.65556024540757;-0.448529042093993;1;0
1;"1970-01-01 00:00:08.650Z";-15.245123263654;5.4704950126298;5.25552513642748;0.249537817275246;1;0
