ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:00.800Z";5.98836989394763;14.6780335244121;-1.96709376705394;-0.203686791899329;0;0
1;"1970-01-01 00:00:00.850Z";5.57034663769207;14.6039943887564;-3.70741799779898;-0.551321999085559;1;0
1;"1970-01-01 00:00:00.900Z";5.7030487324105;14.7395885789217;-2.23987451950614;0.201476332555934;1;0
1;"1970-01-01 00:00:00.950Z";5.47038767518427;14.6869732326377;-2.72324658137619;-0.049645405361821;1;0
1;"1970-01-01 00:00:01.000Z";5.46389164247548;14.6963910670389;-2.26429336808594;-0.00752504386618779;1;0
1;"1970-01-01 00:00:01.050Z";5.09872883517215;14.5746551580086;-3.06320934713617;-0.392350942889699;1;0
1;"1970-01-01 00:00:01.100Z";5.13875099295169;14.5580920042003;-2.50809538482241;-0.383574085312099;1;0
1;"1970-01-01 00:00:01.150Z";4.96274550465491;14.5018568999943;-2.64110117407136;-0.480978150170652;1;0
1;"1970-01-01 00:00:01.200Z";4.77957837361105;14.4604606453823;-2.7649842230539;-0.523023838254577;1;0
1;"1970-01-01 00:00:01.250Z";4.62369093130799;14.4078816445104;-2.80468118971274;-0.582502809936738;1;0
1;"1970-01-01 00:00:01.300Z";4.37866603628303;14.3416283976438;-3.02504495136597;-0.660579190763308;1;0
1;"1970-01-01 00:00:01.350Z";4.11124834582554;14.2817832584458;-3.25458028828317;-0.713566212376327;1;0
1;"1970-01-01 00:00:01.400Z";4.02392775029935;14.3732461052286;-3.11385305915327;-0.476295320699483;1;0
1;"1970-01-01 00:00:01.450Z";3.75328943952887;14.3088343240746;-3.31872534461355;-0.548653019359428;1;0
1;"1970-01-01 00:00:01.500Z";3.42740316249381;14.2401979604868;-3.5915932658785;-0.618944802552974;1;0
1;"1970-01-01 00:00:01.550Z";3.1665660386727;14.2055894287355;-3.72461928179127;-0.624938677264696;18;0
1;"1970-01-01 00:00:01.600Z";2.86512591256523;14.1798726070313;-3.90615238316096;-0.616224974347617;18;0
1;"1970-01-01 00:00:01.650Z";2.59987439452349;14.1995151317148;-4.0125321643127;-0.539488311703274;18;0
1;"1970-01-01 00:00:01.700Z";2.26022668282113;14.1959805759568;-4.21722698360575;-0.504975437389704;18;0
1;"1970-01-01 00:00:01.750Z";1.84740805674563;14.1464160291449;-4.50594512764121;-0.539737271774019;18;0
1;"1970-01-01 00:00:01.800Z";1.504398460002;14.1680186814134;-4.66981475553872;-0.472094866068886;18;0
1;"1970-01-01 00:00:01.850Z";1.12066566460867;14.1639677037947;-4.8740662692876;-0.445511855266486;18;0
1;"1970-01-01 00:00:01.900Z";0.807466139201878;14.2030467303986;-4.96657983788303;-0.363836399456247;18;0
1;"1970-01-01 00:00:01.950Z";0.452206560134519;14.2348393490369;-5.10632751681851;-0.298511692434187;18;0
1;"1970-01-01 00:00:02.000Z";0.0898214772010143;14.2589877424918;-5.24407447702436;-0.248241899799566;18;0
