ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:01.550Z";-2.96775814749252;3.21329869316608;-2.07508767811819;-0.225656359061517;0;0
1;"1970-01-01 00:00:01.600Z";-3.04469428596998;3.20647570607328;-1.92908507720129;-0.201376362557371;4;0
1;"1970-01-01 00:00:01.650Z";-3.07595472697976;3.20381709370732;-1.62832034701715;-0.167190165445301;4;0
1;"1970-01-01 00:00:01.700Z";-3.14767996323931;3.19414976735953;-1.58952216888354;-0.17242616842406;4;0
1;"1970-01-01 00:00:01.750Z";-3.18551275823232;3.19158568218462;-1.44222624263436;-0.151001256844727;4;0
1;"1970-01-01 00:00:01.800Z";-3.21356927962983;3.18880006792298;-1.30261925089418;-0.135903004814642;4;0
1;"1970-01-01 00:00:01.850Z";-3.21120224352136;3.19002694563683;-1.10879704744549;-0.112867549463246;4;0
1;"1970-01-01 00:00:01.900Z";-3.26664209589363;3.18438356816367;-1.10879704744549;-0.112867549463246;4;1
1;"1970-01-01 00:00:01.950Z";-3.24716568187168;3.18542499371976;-0.929541463042957;-0.0968725148559641;4;0
1;"1970-01-01 00:00:02.000Z";-3.29364275502383;3.18058136797696;-0.929541463042957;-0.0968725148559641;4;1
1;"1970-01-01 00:00:02.050Z";-3.34011982817598;3.17573774223416;-0.929541463042957;-0.0968725148559641;4;1
1;"1970-01-01 00:00:02.100Z";-3.28618390406784;3.17814096792221;-0.740645342427824;-0.0832397963901158;4;0
1;"1970-01-01 00:00:02.150Z";-3.33836983111021;3.16344102625576;-0.767321120281771;-0.101790302602515;4;0
1;"1970-01-01 00:00:02.200Z";-3.36009333175686;3.14884894558229;-0.739635393266256;-0.117598297815483;4;0
1;"1970-01-01 00:00:02.250Z";-3.43640119125712;3.14084461537845;-0.801950636750245;-0.120964598865076;4;0
1;"1970-01-01 00:00:02.300Z";-3.42551549490154;3.13043283887794;-0.724480893754386;-0.127595070145958;4;0
1;"1970-01-01 00:00:02.350Z";-3.42786208436615;3.11794511030511;-0.67484454570241;-0.136544313064262;4;0
3;"1970-01-01 00:00:02.350Z";-23.7917906738218;5.13007321517882;4.63947551770469;0.438446967267524;0;0
1;"1970-01-01 00:00:02.400Z";-3.44670872600907;3.09906001152058;-0.653699753846348;-0.153660889421902;4;0
3;"1970-01-01 00:00:02.400Z";-23.5625279386852;5.13131799635283;4.62155691578504;0.301778754029384;1;0
1;"1970-01-01 00:00:02.450Z";-3.50783443725883;3.08302197611119;-0.692981400939589;-0.165200603059725;4;0
3;"1970-01-01 00:00:02.450Z";-23.3157896434475;5.12327885717146;4.71658530265644;0.161436432128455;1;0
1;"1970-01-01 00:00:02.500Z";-3.54248350730581;3.0747619459582;-0.692981400939589;-0.165200603059725;4;1
3;"1970-01-01 00:00:02.500Z";-23.0612398627198;5.10876869116623;4.81701280966162;0.0402937901129516;1;0
1;"1970-01-01 00:00:02.550Z";-3.65398802447405;3.05023669495605;-0.79377661045684;-0.18653229007404;4;0
3;"1970-01-01 00:00:02.550Z";-22.7925119590196;5.09653183653729;4.9483552811507;-0.0268517189206725;1;0
1;"1970-01-01 00:00:02.600Z";-3.69367102011638;3.04091022950372;-0.793769132478215;-0.186532099049911;4;0
3;"1970-01-01 00:00:02.600Z";-22.5088325567745;5.10929133938635;5.09917495122335;0.0318017916683138;1;0
4;"1970-01-01 00:00:02.600Z";1.33276568892471;2.09663969896255;-0.884607177306439;0.233854164314158;0;0
1;"1970-01-01 00:00:02.650Z";-3.71366681487156;3.0108379181552;-0.768344654429037;-0.213316124510584;4;0
3;"1970-01-01 00:00:02.650Z";-22.2383545120702;5.13131852539072;5.15665762103526;0.107499734342228;1;0
4;"1970-01-01 00:00:02.650Z";1.3763987764854;2.09822490262839;-0.406265231411962;0.178827374549018;18;0
1;"1970-01-01 00:00:02.700Z";-3.73996635920407;2.98496347847092;-0.752639593313711;-0.233027187403429;4;0
3;"1970-01-01 00:00:02.700Z";-21.9965705755176;5.1250385149866;5.10322362191167;0.0686951197462725;1;0
4;"1970-01-01 00:00:02.700Z";1.26521532961853;2.0935586105613;-0.825491691745469;0.116048901613006;18;0
1;"1970-01-01 00:00:02.750Z";-3.76900450544066;2.95295415197888;-0.741490229857996;-0.259438960046431;4;0
3;"1970-01-01 00:00:02.750Z";-21.750469976374;5.12636861550055;5.07586679412732;0.0623404840689019;1;0
4;"1970-01-01 00:00:02.750Z";1.19590646583963;2.09035601578331;-0.937730852129396;0.0799959642055782;18;0
1;"1970-01-01 00:00:02.800Z";-3.80481930113787;2.90949437304798;-0.739857721587029;-0.298949170464409;4;0
3;"1970-01-01 00:00:02.800Z";-21.4986558044725;5.1377169930573;5.0704037833405;0.08506113062073;1;0
4;"1970-01-01 00:00:02.800Z";1.13594627683952;2.10684547459692;-0.983971190343852;0.1241707960079;18;0
1;"1970-01-01 00:00:02.850Z";-3.84181218721722;2.89454691452476;-0.739857721587029;-0.298949170464409;4;1
3;"1970-01-01 00:00:02.850Z";-21.2500595975158;5.13864087215934;5.05788773544298;0.0765988449380384;1;0
4;"1970-01-01 00:00:02.850Z";1.09189212810361;2.13677522915778;-0.967670501098349;0.199334340828735;18;0
1;"1970-01-01 00:00:02.900Z";-3.9452400242157;2.84638341167352;-0.824837033462938;-0.34143699579103;4;0
3;"1970-01-01 00:00:02.900Z";-21.0168323553116;5.14029087241718;5.01154853676994;0.0714625240767015;1;0
4;"1970-01-01 00:00:02.900Z";1.01725769514537;2.14854988841298;-1.0430401384736;0.204525168877364;18;0
1;"1970-01-01 00:00:02.950Z";-3.94197948404308;2.80177203189371;-0.768436172890233;-0.376339685889161;4;0
3;"1970-01-01 00:00:02.950Z";-20.7729011821055;5.15058453604175;4.99694576405605;0.0862285089304042;1;0
4;"1970-01-01 00:00:02.950Z";0.882046311989291;2.14878043824769;-1.26117800150537;0.178273556905361;18;0
