ID;Time;X;Y;VX;VY;Type;Estimated
2;"1970-01-01 00:00:02.200Z";-4.61723959230478;1.69941783141016;-1.4032477271595;-2.00105955763488;0;0
2;"1970-01-01 00:00:02.250Z";-4.68740197866275;1.59936485352842;-1.4032477271595;-2.00105955763488;0;1
2;"1970-01-01 00:00:02.300Z";-4.75756436502073;1.49931187564668;-1.4032477271595;-2.00105955763488;0;1
2;"1970-01-01 00:00:02.350Z";-4.38272037531783;1.50300383148906;-0.185428920880619;-1.71714782481037;4;0
2;"1970-01-01 00:00:02.400Z";-4.39199182136186;1.41714644024854;-0.185428920880619;-1.71714782481037;4;1
2;"1970-01-01 00:00:02.450Z";-4.1560457515436;1.43281475757296;0.378106269057771;-1.48383125581004;4;0
2;"1970-01-01 00:00:02.500Z";-4.13714043809072;1.35862319478246;0.378106269057771;-1.48383125581004;4;1
2;"1970-01-01 00:00:02.550Z";-4.20235538135776;1.32332177051128;0.210302376950334;-1.40625283578848;4;0
2;"1970-01-01 00:00:02.600Z";-4.19184026251024;1.25300912872186;0.210302376950334;-1.40625283578848;4;1
2;"1970-01-01 00:00:02.650Z";-4.18132514366273;1.18269648693244;0.210302376950334;-1.40625283578848;4;1
2;"1970-01-01 00:00:02.700Z";-4.31040282826511;1.15498251492302;-0.021751479782206;-1.33543840001655;4;0
2;"1970-01-01 00:00:02.750Z";-4.29562775504301;1.12910122919478;0.00335251152929763;-1.27072548584575;4;0
2;"1970-01-01 00:00:02.800Z";-4.33374476872714;1.10392755306488;-0.0548986788127559;-1.21235567877086;4;0
2;"1970-01-01 00:00:02.850Z";-4.33648970266778;1.04330976912634;-0.0548986788127559;-1.21235567877086;4;1
2;"1970-01-01 00:00:02.900Z";-4.33923463660842;0.982691985187797;-0.0548986788127559;-1.21235567877086;4;1
2;"1970-01-01 00:00:02.950Z";-4.34197957054906;0.922074201249254;-0.0548986788127559;-1.21235567877086;4;1
2;"1970-01-01 00:00:03.000Z";-4.34472450448969;0.861456417310711;-0.0548986788127559;-1.21235567877086;4;1
2;"1970-01-01 00:00:03.050Z";-4.34746943843033;0.800838633372168;-0.0548986788127559;-1.21235567877086;4;1
2;"1970-01-01 00:00:03.100Z";-4.68243387841806;0.813723156375922;-0.454433570036652;-1.12396009791435;4;0
2;"1970-01-01 00:00:03.150Z";-4.78878161310621;0.804929635466157;-0.552579763090856;-1.06832469133061;4;0
2;"1970-01-01 00:00:03.200Z";-4.69678171490242;0.777621575856782;-0.414442178278515;-1.03817712127268;4;0
2;"1970-01-01 00:00:03.250Z";-4.62574990890232;0.740303817803262;-0.309504818142393;-1.02148953570096;4;0
2;"1970-01-01 00:00:03.300Z";-4.53597941897754;0.709564452160068;-0.189673305569049;-0.998336224804504;4;0
2;"1970-01-01 00:00:03.350Z";-4.54546308425599;0.659647640919843;-0.189673305569049;-0.998336224804504;4;1
2;"1970-01-01 00:00:03.400Z";-4.55494674953444;0.609730829679618;-0.189673305569049;-0.998336224804504;4;1
2;"1970-01-01 00:00:03.450Z";-4.56443041481289;0.559814018439392;-0.189673305569049;-0.998336224804504;4;1
2;"1970-01-01 00:00:03.500Z";-4.47037359315834;0.529219533673285;-0.0759620246319259;-0.977115863966537;4;0
2;"1970-01-01 00:00:03.550Z";-4.47417169438994;0.480363740474958;-0.0759620246319259;-0.977115863966537;4;1
