ID;Time;X;Y;Speed;Type;Frame
0;10.0;18.039806365966797;14.10388469696045;6.578956127166748;2;24027
0;10.05;17.711273193359375;14.102432250976562;6.658954620361328;2;24030
0;10.1;17.382726669311523;14.100978374481201;6.6583967208862305;2;24033
0;10.15;17.05415153503418;14.099524021148682;6.658425807952881;2;24036
0;10.2;16.72557258605957;14.09810495376587;6.658228874206543;2;24039
0;10.25;16.396968841552734;14.096580505371094;6.658424377441406;2;24042
0;10.3;16.068355560302734;14.09515905380249;6.658412933349609;2;24045
0;10.35;15.739728927612305;14.093750476837158;6.658411502838135;2;24048
0;10.4;15.41108512878418;14.092332363128662;6.658407211303711;2;24051
0;10.45;15.082433700561523;14.090904235839844;6.658405303955078;2;24054
0;10.5;14.753768920898438;14.089468479156494;6.658405780792236;2;24057
0;10.55;14.425092697143555;14.088025093078613;6.658402919769287;2;24060
0;10.6;14.096403121948242;14.086577892303467;6.6584038734436035;2;24063
0;10.65;13.767704010009766;14.085127353668213;6.658400535583496;2;24066
0;10.7;13.438995361328125;14.08367395401001;6.658400058746338;2;24069
0;10.75;13.110275268554688;14.082218647003174;6.658398628234863;2;24072
0;10.8;12.781545639038086;14.080762386322021;6.658395767211914;2;24075
0;10.85;12.45280647277832;14.079305171966553;6.658398151397705;2;24078
0;10.9;12.124059677124023;14.077845573425293;6.658398151397705;2;24081
0;10.95;11.79530143737793;14.076388835906982;6.658394813537598;2;24084
0;11.0;11.466537475585938;14.07492733001709;6.658398151397705;2;24087
0;11.05;11.131977081298828;14.073443412780762;7.004081726074219;2;24090
0;11.1;10.785394668579102;14.072725772857666;7.000448703765869;2;24093
0;11.15;10.438556671142578;14.075195789337158;7.0482683181762695;2;24096
0;11.2;10.09011459350586;14.081256866455078;7.0445733070373535;2;24099
0;11.25;9.742008209228516;14.08863878250122;7.037153720855713;2;24102
0;11.3;9.393611907958984;14.096710205078125;7.070213794708252;2;24105
0;11.35;9.04385757446289;14.10512924194336;7.081779956817627;2;24108
0;11.4;8.693059921264648;14.113457202911377;7.122035980224609;2;24111
0;11.45;8.34046745300293;14.120535373687744;7.143921852111816;2;24114
0;11.5;7.986427307128906;14.126639366149902;7.186009407043457;2;24117
0;11.55;7.63056755065918;14.131357192993164;7.206569194793701;2;24120
0;11.6;7.273622512817383;14.13523530960083;7.230574607849121;2;24123
0;11.65;6.915872573852539;14.139152526855469;7.229621410369873;2;24126
0;11.7;6.557701110839844;14.144919872283936;7.259904384613037;2;24129
