ID;Time;X;Y;Speed;Type;Frame
0;8.95;17.930274963378906;14.103399753570557;6.65998649597168;2;37356
0;9.0;17.601764678955078;14.101946830749512;6.658215045928955;2;37359
0;9.05;17.273204803466797;14.10049295425415;6.658441066741943;2;37362
0;9.1;16.94464111328125;14.099343299865723;6.65676212310791;2;37365
0;9.15;16.616039276123047;14.09757375717163;6.658485412597656;2;37368
0;9.2;16.287433624267578;14.096102237701416;6.658412456512451;2;37371
0;9.25;15.95881462097168;14.094689846038818;6.658411026000977;2;37374
0;9.3;15.630182266235352;14.093278884887695;6.658409595489502;2;37377
0;9.35;15.301536560058594;14.091857433319092;6.6584086418151855;2;37380
0;9.4;14.972879409790039;14.090426445007324;6.658405303955078;2;37383
0;9.45;14.644210815429688;14.088987827301025;6.6584038734436035;2;37386
0;9.5;14.315530776977539;14.08754301071167;6.6584014892578125;2;37389
0;9.55;13.986837387084961;14.086094856262207;6.658398151397705;2;37392
0;9.6;13.658136367797852;14.084643363952637;6.658400058746338;2;37395
0;9.65;13.329423904418945;14.083189010620117;6.658397674560547;2;37398
0;9.7;13.000699996948242;14.081733703613281;6.65839958190918;2;37401
0;9.75;12.671966552734375;14.080276489257812;6.658397674560547;2;37404
0;9.8;12.343225479125977;14.078818321228027;6.658398628234863;2;37407
0;9.85;12.014474868774414;14.077360153198242;6.6583991050720215;2;37410
0;9.9;11.685714721679688;14.075901985168457;6.658397674560547;2;37413
0;9.95;11.35694694519043;14.074441909790039;6.658397197723389;2;37416
0;10.0;11.016338348388672;14.072930335998535;7.016936779022217;2;37419
0;10.05;10.670051574707031;14.073025703430176;6.999743938446045;2;37422
0;10.1;10.322370529174805;14.077052593231201;7.05021333694458;2;37425
0;10.15;9.974037170410156;14.08361530303955;7.044389247894287;2;37428
0;10.2;9.626062393188477;14.091309547424316;7.036902904510498;2;37431
0;10.25;9.277082443237305;14.099441528320312;7.071497440338135;2;37434
0;10.3;8.92715072631836;14.108081340789795;7.082184314727783;2;37437
0;10.35;8.575643539428711;14.115885734558105;7.123530387878418;2;37440
0;10.4;8.222686767578125;14.122750759124756;7.144684314727783;2;37443
0;10.45;7.867914199829102;14.128311157226562;7.187557697296143;2;37446
0;10.5;7.511716842651367;14.132726192474365;7.2072834968566895;2;37449
0;10.55;7.154359817504883;14.13636827468872;7.231449604034424;2;37452
0;10.6;6.7966461181640625;14.14078950881958;7.229561805725098;2;37455
0;10.65;6.437955856323242;14.147404193878174;7.261069297790527;2;37458
0;10.7;6.076908111572266;14.153907299041748;7.315626621246338;2;37461
0;10.75;5.713861465454102;14.159573078155518;7.346658706665039;2;37464
0;10.8;5.349323272705078;14.165222644805908;7.375125408172607;2;37467
0;10.85;4.983717918395996;14.171565055847168;7.3925933837890625;2;37470
0;10.9;4.617495536804199;14.17875862121582;7.402278423309326;2;37473
0;10.95;4.250795364379883;14.185551643371582;7.4113287925720215;2;37476
0;11.0;3.8835506439208984;14.191720008850098;7.422539710998535;2;37479
0;11.05;3.514524459838867;14.197081565856934;7.470077037811279;2;37482
0;11.1;3.1429710388183594;14.201999187469482;7.521214962005615;2;37485
0;11.15;2.769561767578125;14.207396507263184;7.550368309020996;2;37488
0;11.2;2.39337158203125;14.211957931518555;7.6186113357543945;2;37491
0;11.25;2.01491641998291;14.214895725250244;7.650501251220703;2;37494
0;11.3;1.6336870193481445;14.216113090515137;7.717134952545166;2;37497
0;11.35;1.248575210571289;14.215806007385254;7.799302577972412;2;37500
0;11.4;0.8599119186401367;14.21473741531372;7.86309814453125;2;37503
0;11.45;0.4684591293334961;14.213376998901367;7.91360330581665;2;37506
0;11.5;0.07417678833007812;14.211623191833496;7.972360134124756;2;37509
